Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-21T14:04:08.9116180,Average UMA_M7,,-0.2324585,1.753513,0.5197933,2.496579,173.3141,359.0381,-0.2464265,1.153973,0.2517356,309.8373,186.4865,237.6074,-0.1342908,1.165471,0.5072221,319.6581,260.1164,58.43991,start_trial,UMA,
2019-08-21T14:04:08.9373110,Average UMA_M7,,-0.2321994,1.753476,0.519771,2.527618,173.2705,359.0999,-0.2463216,1.153971,0.2516375,309.8271,186.455,237.6149,-0.1337783,1.165691,0.5076613,319.6619,260.1224,58.42206,start_trial,UMA,
2019-08-21T14:04:08.9618450,Average UMA_M7,,-0.2316996,1.753399,0.5198615,2.645397,173.236,359.1591,-0.2459879,1.154091,0.2516484,309.8499,186.4723,237.5726,-0.1334434,1.165917,0.5078214,319.6693,260.1294,58.4003,start_trial,UMA,
2019-08-21T14:04:08.9778010,Average UMA_M7,,-0.2313829,1.753582,0.5197167,2.601853,173.1466,359.1985,-0.2456402,1.154112,0.2516186,309.8823,186.4949,237.5649,-0.1332742,1.165821,0.5079527,319.6668,260.1303,58.37809,start_trial,UMA,
2019-08-21T14:04:09.0089870,Average UMA_M7,,-0.2311448,1.753638,0.5195391,2.550375,173.0813,359.2264,-0.2454862,1.154185,0.2516333,309.8978,186.5091,237.5558,-0.1328515,1.166199,0.5080229,319.6668,260.1303,58.37809,start_trial,UMA,
2019-08-21T14:04:09.0279370,Average UMA_M7,,-0.2309755,1.753633,0.5194899,2.525857,173.0045,359.1302,-0.2456131,1.154008,0.251671,309.9103,186.515,237.5367,-0.1327916,1.166075,0.5082707,319.6421,260.1417,58.36999,start_trial,UMA,
2019-08-21T14:04:09.0598520,Average UMA_M7,,-0.230756,1.753559,0.5194048,2.545382,172.9325,359.1344,-0.2454734,1.154081,0.2516634,309.9007,186.4972,237.5501,-0.1326779,1.165919,0.5083835,319.6333,260.1457,58.36908,start_trial,UMA,
2019-08-21T14:04:09.0956240,Average UMA_M7,,-0.230383,1.753558,0.5192738,2.619089,172.7552,359.153,-0.2452133,1.154102,0.2514546,309.8868,186.4441,237.5753,-0.1319082,1.166037,0.5086276,319.6008,260.0526,58.43603,start_trial,UMA,
2019-08-21T14:04:09.1330640,Average UMA_M7,,-0.2301547,1.75356,0.5191786,2.629293,172.6279,359.1146,-0.2447492,1.153739,0.2515087,309.891,186.4461,237.5689,-0.1313703,1.166553,0.5090179,319.591,260.0254,58.45875,start_trial,UMA,
2019-08-21T14:04:09.1630760,Average UMA_M7,,-0.2300497,1.753492,0.5190809,2.623189,172.4665,359.0624,-0.2449553,1.153725,0.2515534,309.8789,186.361,237.6131,-0.1311321,1.166762,0.5092227,319.5586,259.9401,58.55163,start_trial,UMA,
2019-08-21T14:04:09.1790300,Average UMA_M7,,-0.2297083,1.753467,0.5189872,2.662858,172.2446,359.0301,-0.2449088,1.153659,0.2517387,309.8908,186.3403,237.6089,-0.1311705,1.166848,0.5091393,319.5552,259.9232,58.56467,start_trial,UMA,
2019-08-21T14:04:09.2072200,Average UMA_M7,,-0.2287962,1.753369,0.5191037,2.802154,171.6466,358.8936,-0.2449088,1.153588,0.251664,309.8996,186.3378,237.5864,-0.1310197,1.16679,0.5090595,319.5595,259.9317,58.55354,start_trial,UMA,
2019-08-21T14:04:09.2291610,Average UMA_M7,,-0.2283866,1.753258,0.5189577,2.847981,171.2515,358.8518,-0.2449563,1.153329,0.2514574,309.9091,186.3225,237.5782,-0.1304833,1.167031,0.509259,319.5683,259.9277,58.55441,start_trial,UMA,
2019-08-21T14:04:09.2608370,Average UMA_M7,,-0.2276916,1.75332,0.5190581,2.886672,170.7943,358.8375,-0.2446654,1.153526,0.2514039,309.917,186.3066,237.5834,-0.1303269,1.166979,0.5092716,319.5863,259.9221,58.56294,start_trial,UMA,
2019-08-21T14:04:09.2966420,Average UMA_M7,,-0.2260895,1.753209,0.5197355,3.171708,169.6486,359.0874,-0.2445881,1.153171,0.2516233,309.9281,186.305,237.5408,-0.1300294,1.167243,0.5095376,319.612,259.9106,58.59852,start_trial,UMA,
2019-08-21T14:04:09.3265630,Average UMA_M7,,-0.2253273,1.753314,0.5200682,3.294286,168.9566,359.2381,-0.2443916,1.153184,0.2514782,309.9357,186.3087,237.5347,-0.130138,1.167325,0.5094769,319.6183,259.8791,58.66809,start_trial,UMA,
2019-08-21T14:04:09.3616630,Average UMA_M7,blackOut,-0.2239115,1.753767,0.5204256,3.31254,167.4055,359.6234,-0.2447401,1.152898,0.2509564,309.9996,186.3531,237.4989,-0.1294693,1.168696,0.5093698,319.6776,259.8161,58.87141,pending_pulling,UMA,
2019-08-21T14:04:09.4029450,Average UMA_M7,blackOut,-0.2229269,1.754119,0.5209852,3.378792,166.6536,359.6502,-0.2444035,1.153344,0.251086,310.0888,186.4037,237.4757,-0.12887,1.169462,0.508794,319.7127,259.8401,58.94311,pending_pulling,UMA,
2019-08-21T14:04:09.4218930,Average UMA_M7,blackOut,-0.2219547,1.75437,0.5214822,3.362642,165.9927,359.6404,-0.2440976,1.153617,0.2507091,310.1715,186.3983,237.4682,-0.1286069,1.169461,0.5084775,319.808,260.0578,58.9439,pending_pulling,UMA,
2019-08-21T14:04:09.4370320,Average UMA_M7,blackOut,-0.2210488,1.754797,0.5216513,3.184532,165.3737,359.6554,-0.2440976,1.153617,0.2507091,310.2003,186.3532,237.4704,-0.1286069,1.169461,0.5084775,319.8758,260.2133,58.89114,pending_pulling,UMA,
2019-08-21T14:04:09.4962840,Average UMA_M7,blackOut,-0.2197168,1.754927,0.5215197,2.997516,164.5053,359.6369,-0.2438101,1.154131,0.2493783,310.2063,186.2701,237.4381,-0.1299471,1.168152,0.5064777,319.9337,260.3151,58.83759,pending_pulling,UMA,
2019-08-21T14:04:09.5114470,Average UMA_M7,blackOut,-0.2191863,1.754876,0.5214985,3.008532,164.2002,359.6837,-0.2435556,1.154428,0.2490789,310.1182,186.2064,237.4079,-0.1306452,1.168112,0.5062487,320.0526,260.5058,58.68798,pending_pulling,UMA,
2019-08-21T14:04:09.5405160,Average UMA_M7,blackOut,-0.2183597,1.75446,0.5210385,3.409921,164.0736,359.7538,-0.2435977,1.154615,0.2491738,310.0847,186.216,237.3902,-0.1315078,1.168163,0.5057089,320.0859,260.5712,58.62625,pending_pulling,UMA,
2019-08-21T14:04:09.5626050,Average UMA_M7,blackOut,-0.2180258,1.754125,0.5206128,3.584343,164.1761,359.8349,-0.2434196,1.154566,0.2493869,310.0508,186.33,237.2788,-0.131856,1.168181,0.5055936,320.1052,260.682,58.52714,pending_pulling,UMA,
2019-08-21T14:04:09.5835560,Average UMA_M7,blackOut,-0.2177751,1.75394,0.5201308,3.680541,164.2964,359.8922,-0.2433726,1.154468,0.2494029,310.0293,186.3785,237.2433,-0.1323812,1.168282,0.5056168,320.0581,260.7196,58.52411,pending_pulling,UMA,
2019-08-21T14:04:09.6124740,Average UMA_M7,blackOut,-0.2176239,1.75384,0.519697,3.722967,164.4405,359.8648,-0.2433564,1.154565,0.2497203,309.9504,186.4057,237.2327,-0.1328478,1.168322,0.5058413,320.0073,260.7303,58.56186,pending_pulling,UMA,
2019-08-21T14:04:09.6623460,Average UMA_M7,blackOut,-0.217599,1.75402,0.5189408,3.653482,165.064,359.8119,-0.2431901,1.154599,0.2500617,309.808,186.4221,237.2182,-0.1335453,1.167597,0.5059503,319.8377,260.7381,58.69173,pending_pulling,UMA,
2019-08-21T14:04:09.7007690,Average UMA_M7,blackOut,-0.2178302,1.754067,0.5186101,3.55483,165.3298,359.8254,-0.2429526,1.154411,0.2498907,309.7844,186.4172,237.219,-0.133793,1.166899,0.5058274,319.693,260.6049,58.9012,pending_pulling,UMA,
2019-08-21T14:04:09.7147510,Average UMA_M7,blackOut,-0.2179869,1.754063,0.51811,3.559918,165.5982,359.8607,-0.2430845,1.154083,0.2498763,309.6765,186.3318,237.2274,-0.1336418,1.166711,0.5056599,319.5894,260.4491,59.08707,pending_pulling,UMA,
2019-08-21T14:04:09.7460630,Average UMA_M7,blackOut,-0.2187361,1.753537,0.5172349,3.709194,166.099,359.8038,-0.24295,1.153876,0.249772,309.6582,186.3032,237.2507,-0.1340258,1.166233,0.5053831,319.5766,260.4232,59.12062,pending_pulling,UMA,
2019-08-21T14:04:09.7781060,Average UMA_M7,blackOut,-0.2191811,1.753458,0.516777,3.834565,166.3608,359.7151,-0.2433715,1.15367,0.2495758,309.6444,186.3097,237.2623,-0.1337546,1.166391,0.5052182,319.5974,260.4322,59.10933,pending_pulling,UMA,
2019-08-21T14:04:09.7949650,Average UMA_M7,blackOut,-0.219749,1.753261,0.5162069,3.879105,166.666,359.5818,-0.2433715,1.15367,0.2495758,309.6607,186.3837,237.2328,-0.1337546,1.166391,0.5052182,319.6334,260.5134,59.02661,pending_pulling,UMA,
2019-08-21T14:04:09.8298740,Average UMA_M7,blackOut,-0.2212059,1.753078,0.514964,3.996657,167.4605,359.2512,-0.2433521,1.153791,0.2498091,309.6988,186.4747,237.2018,-0.133927,1.166059,0.5053448,319.6508,260.5659,58.97996,pending_pulling,UMA,
2019-08-21T14:04:09.8596880,Average UMA_M7,blackOut,-0.2218155,1.752849,0.514237,4.124139,167.8934,359.1326,-0.2432606,1.154156,0.2498996,309.6995,186.5015,237.1867,-0.1340286,1.165984,0.5055156,319.6827,260.6171,58.93183,pending_pulling,UMA,
2019-08-21T14:04:09.8961460,Average UMA_M7,blackOut,-0.2236625,1.752187,0.5122526,4.423666,169.0101,358.7895,-0.2431319,1.154699,0.249894,309.5914,186.3833,237.2617,-0.1339158,1.165514,0.5057471,319.6837,260.648,58.90842,pending_pulling,UMA,
2019-08-21T14:04:09.9257590,Average UMA_M7,blackOut,-0.2247314,1.751786,0.5111984,4.594036,169.6772,358.6165,-0.2430943,1.155084,0.2498439,309.4975,186.3048,237.2987,-0.1338643,1.16536,0.5059305,319.6528,260.5941,58.94421,pending_pulling,UMA,
2019-08-21T14:04:09.9427130,Average UMA_M7,blackOut,-0.2257159,1.751534,0.5102983,4.798855,170.3741,358.4219,-0.2426915,1.155683,0.2501139,309.4117,186.25,237.3114,-0.1337456,1.165283,0.5058632,319.6085,260.5118,59.0066,pending_pulling,UMA,
2019-08-21T14:04:09.9636490,Average UMA_M7,blackOut,-0.2268909,1.751182,0.5093802,5.024333,171.0973,358.2423,-0.2428429,1.156241,0.2502812,309.3638,186.2202,237.3309,-0.1336954,1.165356,0.5059568,319.5831,260.476,59.03113,pending_pulling,UMA,
2019-08-21T14:04:09.9996030,Average UMA_M7,blackOut,-0.2280772,1.750714,0.5082945,5.219708,171.8042,358.0829,-0.2428265,1.156633,0.2503598,309.2462,186.1966,237.3547,-0.1338246,1.165469,0.506008,319.5236,260.4007,59.05334,pending_pulling,UMA,
2019-08-21T14:04:10.0155760,Average UMA_M7,blackOut,-0.2290455,1.75035,0.5072895,5.350199,172.5484,357.9147,-0.2428066,1.156963,0.2506636,309.0577,186.1988,237.3773,-0.1336546,1.165384,0.5060279,319.3499,260.2978,59.05468,pending_pulling,UMA,
2019-08-21T14:04:10.0445910,Average UMA_M7,blackOut,-0.230024,1.749998,0.5061355,5.566657,173.2745,357.7724,-0.2427311,1.157363,0.2508941,308.8996,186.1692,237.4296,-0.1336166,1.165313,0.5064245,319.3054,260.2967,59.04589,pending_pulling,UMA,
2019-08-21T14:04:10.0855300,Average UMA_M7,blackOut,-0.2309299,1.749568,0.5050722,5.772101,173.9637,357.6778,-0.2429785,1.157663,0.2508907,308.7974,186.1873,237.4004,-0.133131,1.165575,0.506636,319.2361,260.299,59.00313,pending_pulling,UMA,
2019-08-21T14:04:10.1075020,Average UMA_M7,blackOut,-0.2325593,1.748655,0.502691,6.131562,175.1462,357.5235,-0.2433418,1.157957,0.2509688,308.7344,186.2717,237.3065,-0.1326143,1.165974,0.507152,319.0466,260.3798,58.8323,pending_pulling,UMA,
2019-08-21T14:04:10.1244590,Average UMA_M7,blackOut,-0.2328539,1.748243,0.5018263,6.302394,175.566,357.5539,-0.2434065,1.158155,0.2515525,308.6908,186.3789,237.2066,-0.1320308,1.166217,0.5075693,318.8343,260.404,58.7117,pending_pulling,UMA,
2019-08-21T14:04:10.1424090,Average UMA_M7,blackOut,-0.2331065,1.747714,0.5006801,6.456582,175.9265,357.5468,-0.2436974,1.158357,0.2516413,308.6626,186.4733,237.1407,-0.131725,1.166297,0.5078226,318.7295,260.4007,58.66155,pending_pulling,UMA,
2019-08-21T14:04:10.1642170,Average UMA_M7,blackOut,-0.2332115,1.747194,0.499781,6.608614,176.1791,357.53,-0.2438443,1.158275,0.2518273,308.6626,186.4733,237.1407,-0.1311544,1.166847,0.5086198,318.7295,260.4007,58.66155,pending_pulling,UMA,
2019-08-21T14:04:10.1937450,Average UMA_M7,blackOut,-0.2330662,1.746609,0.4988003,6.880791,176.308,357.5675,-0.2441313,1.158303,0.2522627,308.6296,186.6534,237.002,-0.131042,1.167416,0.5090083,318.4384,260.3791,58.5253,pending_pulling,UMA,
2019-08-21T14:04:10.2309870,Average UMA_M7,blackOut,-0.2326601,1.745332,0.4966554,7.445474,176.4684,357.6091,-0.244092,1.158038,0.2523018,308.7194,186.9859,236.6918,-0.1304092,1.168823,0.5100446,318.0782,260.3253,58.33971,pending_pulling,UMA,
2019-08-21T14:04:10.2612210,Average UMA_M7,blackOut,-0.2321912,1.744774,0.4956272,7.710865,176.5057,357.6058,-0.2440389,1.157756,0.2520046,308.8019,187.1456,236.5278,-0.1303428,1.169408,0.5105498,317.7835,260.3436,58.04077,pending_pulling,UMA,
2019-08-21T14:04:10.3056930,Average UMA_M7,blackOut,-0.2317588,1.744179,0.4944611,7.934803,176.5006,357.5927,-0.242746,1.157151,0.25233,308.9145,187.3118,236.3718,-0.1298971,1.170361,0.5113039,317.4395,260.3581,57.62317,pending_pulling,UMA,
2019-08-21T14:04:10.3306240,Average UMA_M7,blackOut,-0.2310482,1.743624,0.4934638,8.190054,176.4323,357.6194,-0.2415956,1.157854,0.2521117,309.3128,187.901,235.7777,-0.1296989,1.171038,0.5117637,317.0399,260.3742,57.00806,pending_pulling,UMA,
2019-08-21T14:04:10.3585510,Average UMA_M7,blackOut,-0.2296351,1.742929,0.4922327,8.40413,176.3058,357.6006,-0.2405555,1.158271,0.2517851,309.4496,188.122,235.5504,-0.1293881,1.171486,0.5121107,316.8123,260.3636,56.60954,pending_pulling,UMA,
2019-08-21T14:04:10.3790110,Average UMA_M7,blackOut,-0.2274265,1.742253,0.490498,8.768131,176.062,357.7307,-0.239745,1.158788,0.2512981,309.6322,188.4486,235.1891,-0.1297162,1.171661,0.512035,316.5505,260.2664,56.04933,pending_pulling,UMA,
2019-08-21T14:04:10.4029560,Average UMA_M7,blackOut,-0.2261975,1.741786,0.4896697,8.953909,175.959,357.8624,-0.2388109,1.159576,0.2509145,309.7377,188.7001,234.8615,-0.1298896,1.172064,0.512175,316.4954,260.2321,55.84036,pending_pulling,UMA,
2019-08-21T14:04:10.4268850,Average UMA_M7,blackOut,-0.2249308,1.74139,0.4889301,9.112551,175.8343,357.9949,-0.2376997,1.160016,0.2506033,309.8527,189.0277,234.4641,-0.1296091,1.172804,0.5124804,316.4273,260.1051,55.26461,pending_pulling,UMA,
2019-08-21T14:04:10.4707710,Average UMA_M7,blackOut,-0.222389,1.740527,0.4878418,9.486767,175.6273,358.0998,-0.2352657,1.161061,0.2499477,310.0821,189.6792,233.6685,-0.1293317,1.174253,0.5136663,316.3742,259.8301,54.40501,pending_pulling,UMA,
2019-08-21T14:04:10.4957030,Average UMA_M7,blackOut,-0.2213727,1.740158,0.4873548,9.59186,175.5041,358.2863,-0.2340896,1.161099,0.2497056,310.3027,190.2173,232.9897,-0.1291231,1.174794,0.5145693,316.3873,259.5999,53.74765,pending_pulling,UMA,
2019-08-21T14:04:10.5320550,Average UMA_M7,blackOut,-0.2201575,1.739913,0.4871185,9.667111,175.3649,358.429,-0.2312702,1.161263,0.2496651,310.3749,190.3186,232.8115,-0.128291,1.175768,0.5159948,316.368,259.2445,52.98282,pending_pulling,UMA,
2019-08-21T14:04:10.5470130,Average UMA_M7,blackOut,-0.2190521,1.739701,0.4870428,9.730183,175.203,358.5204,-0.229901,1.161453,0.2492903,310.4725,190.3786,232.4291,-0.1278245,1.176062,0.5162377,316.3555,258.7627,52.29293,pending_pulling,UMA,
2019-08-21T14:04:10.5769860,Average UMA_M7,blackOut,-0.2177578,1.739474,0.4870758,9.743081,175.0437,358.6245,-0.2285644,1.161759,0.248624,310.5424,190.4266,232.2742,-0.127326,1.176218,0.5166746,316.3522,258.5382,51.97656,pending_pulling,UMA,
2019-08-21T14:04:10.6079080,Average UMA_M7,blackOut,-0.2155192,1.739323,0.4874246,9.757833,174.6618,358.7757,-0.2274007,1.162123,0.248244,310.61,190.5195,232.0698,-0.1267481,1.176538,0.5170361,316.3635,258.2629,51.53791,pending_pulling,UMA,
2019-08-21T14:04:10.6294970,Average UMA_M7,blackOut,-0.2143911,1.739262,0.4878421,9.727402,174.4994,358.8318,-0.2259063,1.162629,0.2475953,310.6415,190.3639,232.0063,-0.1262891,1.176952,0.5173975,316.3898,257.928,50.89134,pending_pulling,UMA,
2019-08-21T14:04:10.6704660,Average UMA_M7,blackOut,-0.2133428,1.739392,0.4883845,9.695588,174.3429,358.8769,-0.2228794,1.164132,0.2456655,310.6653,190.1669,231.9921,-0.1246541,1.178261,0.5179231,316.4134,257.7202,50.49851,pending_pulling,UMA,
2019-08-21T14:04:10.6893990,Average UMA_M7,blackOut,-0.2122548,1.739414,0.4892036,9.601164,174.2262,358.9048,-0.2215328,1.164935,0.2443309,310.7556,189.9912,231.9066,-0.1244683,1.178665,0.5178807,316.3574,257.5275,50.10891,pending_pulling,UMA,
2019-08-21T14:04:10.7109130,Average UMA_M7,blackOut,-0.2108636,1.739646,0.4904683,9.437142,174.0535,359.0854,-0.2202947,1.166001,0.2424129,310.7582,189.8594,231.8433,-0.1241628,1.1792,0.5177884,316.2825,257.4792,49.85649,pending_pulling,UMA,
2019-08-21T14:04:10.7344010,Average UMA_M7,blackOut,-0.2100411,1.739751,0.4913543,9.401965,173.9974,359.2107,-0.2190091,1.167378,0.2404919,310.6758,189.6292,231.8955,-0.1239309,1.179507,0.5176215,316.2697,257.4802,49.80465,pending_pulling,UMA,
2019-08-21T14:04:10.7603760,Average UMA_M7,blackOut,-0.2095045,1.739908,0.4922441,9.330343,173.913,359.3247,-0.2177478,1.168812,0.2387701,310.5259,189.2637,232.0061,-0.1235191,1.179949,0.5174176,316.1766,257.5589,49.47423,pending_pulling,UMA,
2019-08-21T14:04:10.7773310,Average UMA_M7,blackOut,-0.2088044,1.740073,0.4932077,9.234084,173.8754,359.4143,-0.2166179,1.170409,0.2370057,310.4528,189.0916,231.9622,-0.1231344,1.1803,0.517208,316.1093,257.5757,49.38508,pending_pulling,UMA,
2019-08-21T14:04:10.8110960,Average UMA_M7,blackOut,-0.2080522,1.740286,0.4941386,9.110411,173.8373,359.4884,-0.215076,1.172168,0.2355639,310.3496,189.0179,231.8761,-0.123183,1.180416,0.5168102,316.0175,257.6563,49.20591,pending_pulling,UMA,
2019-08-21T14:04:10.8320410,Average UMA_M7,blackOut,-0.207441,1.740494,0.4949721,8.965265,173.7459,359.5855,-0.21347,1.174008,0.2338941,310.1502,188.9029,231.7806,-0.1228631,1.180834,0.516424,315.9021,257.7505,49.03598,pending_pulling,UMA,
2019-08-21T14:04:10.8749230,Average UMA_M7,blackOut,-0.2068586,1.740669,0.4958789,8.844465,173.6641,359.712,-0.2107284,1.176767,0.2300854,309.9957,188.8328,231.7781,-0.1225853,1.180864,0.515557,315.8252,257.7755,48.9677,pending_pulling,UMA,
2019-08-21T14:04:10.8917240,Average UMA_M7,blackOut,-0.206229,1.740913,0.4969779,8.728735,173.5669,359.8355,-0.2096209,1.178394,0.2283668,309.886,188.7209,231.8119,-0.123047,1.180488,0.515094,315.7067,257.8301,48.80069,pending_pulling,UMA,
2019-08-21T14:04:10.9116520,Average UMA_M7,blackOut,-0.2055596,1.74143,0.4990809,8.462157,173.4181,0.01624293,-0.208884,1.179735,0.2260255,309.9294,188.7684,231.6937,-0.1229701,1.180565,0.5150036,315.6959,257.8311,48.78061,pending_pulling,UMA,
2019-08-21T14:04:10.9361740,Average UMA_M7,blackOut,-0.2050968,1.741721,0.5000328,8.256677,173.3845,0.04837691,-0.2078891,1.180866,0.2235361,310.038,188.7713,231.6876,-0.1233625,1.180327,0.5146641,315.6785,257.8496,48.70835,pending_pulling,UMA,
2019-08-21T14:04:10.9662150,Average UMA_M7,blackOut,-0.2049383,1.742027,0.5011037,8.026751,173.319,0.07803219,-0.2081105,1.181888,0.2202825,310.2091,188.6918,231.9224,-0.123621,1.180246,0.5152464,315.6976,257.9785,48.60606,pending_pulling,UMA,
2019-08-21T14:04:10.9939390,Average UMA_M7,blackOut,-0.2044194,1.742388,0.5023244,7.795142,173.3044,0.0968105,-0.2107216,1.184563,0.2141148,310.633,189.2036,232.2076,-0.1239908,1.179443,0.5161961,315.7839,258.2663,48.55431,pending_pulling,UMA,
2019-08-21T14:04:11.0278480,Average UMA_M7,blackOut,-0.2037669,1.743095,0.5042612,7.42862,173.2609,0.1844641,-0.2117507,1.186791,0.2122348,311.4454,190.5072,232.0822,-0.1237214,1.179,0.5162156,315.9671,258.383,48.69604,pending_pulling,UMA,
2019-08-21T14:04:11.0697000,Average UMA_M7,blackOut,-0.2038723,1.743238,0.5048053,7.244695,173.2584,0.1667026,-0.2132467,1.189532,0.2103544,311.5442,190.6172,232.1486,-0.1227114,1.17829,0.515399,315.9889,258.2371,48.86251,pending_pulling,UMA,
2019-08-21T14:04:11.0916370,Average UMA_M7,blackOut,-0.2037798,1.743502,0.5053309,7.10991,173.3173,0.1323945,-0.2133815,1.190317,0.2110673,311.532,190.389,232.5676,-0.1226065,1.178044,0.5146983,315.9443,257.8501,49.13447,pending_pulling,UMA,
2019-08-21T14:04:11.1125810,Average UMA_M7,blackOut,-0.2039914,1.743638,0.5063392,6.991199,173.5647,0.1505752,-0.2139136,1.190198,0.2109735,311.5885,190.2113,232.4701,-0.1227213,1.177794,0.5140381,315.9013,257.6041,49.22842,pending_pulling,UMA,
2019-08-21T14:04:11.1385130,Average UMA_M7,blackOut,-0.2041665,1.743568,0.5069212,6.984061,173.7913,0.2542276,-0.2142028,1.189842,0.2110672,311.6376,190.2501,232.3682,-0.1233369,1.177444,0.5138456,315.8938,257.5041,49.25781,pending_pulling,UMA,
2019-08-21T14:04:11.1794050,Average UMA_M7,blackOut,-0.2042027,1.743635,0.5073937,6.951599,173.9616,0.333309,-0.2141591,1.189225,0.2120398,312.2527,191.0323,231.3243,-0.1255101,1.176675,0.5138182,315.9467,257.5883,49.2593,pending_pulling,UMA,
2019-08-21T14:04:11.1964430,Average UMA_M7,blackOut,-0.2044076,1.743779,0.5077822,6.852747,174.135,0.4056537,-0.2142207,1.188824,0.2127997,312.4327,191.1648,231.1403,-0.1268263,1.175779,0.5136253,316.0638,257.8979,49.28547,pending_pulling,UMA,
2019-08-21T14:04:11.2293550,Average UMA_M7,blackOut,-0.2049036,1.743981,0.508278,6.616301,174.4229,0.47784,-0.2145311,1.188187,0.213595,312.4003,191.1017,231.179,-0.1274183,1.175345,0.5138938,316.183,258.1503,49.32489,pending_pulling,UMA,
2019-08-21T14:04:11.2463090,Average UMA_M7,blackOut,-0.2054755,1.744,0.5082442,6.509704,174.5423,0.4283945,-0.2152599,1.187542,0.2138452,312.4144,191.1825,231.03,-0.1272808,1.175123,0.5144518,316.2644,258.2957,49.41661,pending_pulling,UMA,
2019-08-21T14:04:11.2753710,Average UMA_M7,blackOut,-0.2059521,1.74403,0.5083406,6.504798,174.7054,0.2706534,-0.2161087,1.187202,0.2143987,312.4222,191.2548,230.8976,-0.1276504,1.174575,0.5141527,316.3026,258.3627,49.5173,pending_pulling,UMA,
2019-08-21T14:04:11.2984110,Average UMA_M7,blackOut,-0.2063358,1.744059,0.5084696,6.579443,174.8895,0.1790474,-0.2165608,1.186844,0.21493,312.4154,191.3154,230.8232,-0.1274735,1.17413,0.5141485,316.3513,258.3712,49.78249,pending_pulling,UMA,
2019-08-21T14:04:11.3378870,Average UMA_M7,blackOut,-0.2069868,1.744081,0.5086097,6.649971,175.077,0.118623,-0.2182412,1.186659,0.2157791,312.3851,191.3926,230.8008,-0.1273425,1.173148,0.5142891,316.3803,258.325,50.03025,pending_pulling,UMA,
2019-08-21T14:04:11.3608260,Average UMA_M7,,-0.2073498,1.744054,0.5087006,6.667959,175.2213,0.05381288,-0.2199694,1.186749,0.2153868,312.319,191.5264,230.7799,-0.1277106,1.172675,0.5142622,316.3944,258.1996,50.41114,pending_pulling,UMA,
2019-08-21T14:04:11.3777810,Average UMA_M7,,-0.2088122,1.743819,0.5083209,6.708014,175.5791,359.9188,-0.2213353,1.186545,0.2153082,312.2596,191.593,230.7373,-0.1279703,1.172441,0.5141786,316.4023,258.1075,50.69305,pending_pulling,UMA,
2019-08-21T14:04:11.4027140,Average UMA_M7,,-0.2093225,1.743791,0.5083572,6.721504,175.727,359.925,-0.2223604,1.18639,0.2156391,312.2018,191.6095,230.7109,-0.1279171,1.172654,0.5142714,316.4301,258.0885,50.8474,pending_pulling,UMA,
