Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-06T16:03:08.6576510,Strong,,-0.1247566,1.568507,0.4818847,2.085671,175.9557,0.3155134,-0.1668674,1.212893,0.1163776,309.0629,190.6585,204.29,0.003867745,1.17906,0.4010515,343.7026,243.7858,0.475872,push_back,UMA,
2019-08-06T16:03:08.6706180,Strong,,-0.124397,1.569614,0.4782807,2.133931,176.0376,0.2774494,-0.1665107,1.214168,0.1117419,309.0151,190.579,204.4607,0.005097389,1.180649,0.3946618,343.6445,243.8759,0.6351152,push_back,UMA,
2019-08-06T16:03:08.6975440,Strong,,-0.1234725,1.572347,0.4701527,2.039892,176.1956,0.1187264,-0.166523,1.214789,0.1088401,308.9572,190.4304,204.6644,0.005250096,1.181614,0.3910699,343.6643,243.9544,0.6923121,push_back,UMA,
2019-08-06T16:03:08.7194870,Strong,,-0.1227913,1.574528,0.4637542,1.747945,176.258,0.09693047,-0.1655077,1.216008,0.09906211,309.0267,190.3682,204.6331,0.005560637,1.183846,0.379189,343.7452,244.1196,0.7430034,push_back,UMA,
2019-08-06T16:03:08.7424250,Strong,,-0.1218169,1.578113,0.4526094,1.602551,176.3723,0.2025407,-0.1649067,1.21733,0.09088421,309.1556,190.2646,204.668,0.006048203,1.184409,0.368826,343.7989,244.2532,0.8123789,push_back,UMA,
2019-08-06T16:03:08.7623720,Strong,,-0.1209888,1.580804,0.4432303,1.636834,176.4025,0.2495723,-0.1647879,1.21943,0.08286059,309.2153,190.2208,204.7698,0.006275535,1.185335,0.3587711,343.6797,244.4295,0.8911141,push_back,UMA,
2019-08-06T16:03:08.7753370,Strong,,-0.119845,1.584763,0.4286053,1.66214,176.4281,0.2528856,-0.1649243,1.220667,0.07923022,309.2621,190.3221,204.7058,0.006911755,1.18641,0.3539468,343.5532,244.6161,0.955684,push_back,UMA,
2019-08-06T16:03:08.7962800,Strong,,-0.1190195,1.587869,0.4170784,1.649831,176.4325,0.2318407,-0.1645989,1.223288,0.07052428,309.3515,190.3733,204.6664,0.007318258,1.187621,0.3420688,343.5105,244.7505,0.9632392,push_back,UMA,
2019-08-06T16:03:08.8202160,Strong,,-0.1183144,1.590845,0.4066973,1.393566,176.4185,0.07534906,-0.1642498,1.224963,0.06293711,309.4284,190.4658,204.5518,0.009154797,1.189932,0.3333918,343.4577,245.0927,0.9709368,push_back,UMA,
2019-08-06T16:03:08.8391660,Strong,,-0.1175356,1.594025,0.3942686,1.048666,176.4889,359.9391,-0.1637654,1.225659,0.05272016,309.4431,190.6118,204.434,0.01060915,1.190581,0.3196092,343.5076,245.4379,1.002659,push_back,UMA,
2019-08-06T16:03:08.8561200,Strong,,-0.1168828,1.596964,0.3822717,0.7760075,176.4803,359.9495,-0.1633825,1.226725,0.04339066,309.3914,190.5879,204.5455,0.01131988,1.190486,0.3058634,343.5302,245.754,1.084475,push_back,UMA,
2019-08-06T16:03:08.8870370,Strong,,-0.1161141,1.599797,0.3697096,0.3927882,176.3818,359.8763,-0.1629926,1.227624,0.03383794,309.3615,190.4943,204.685,0.01247644,1.192199,0.2944392,343.5516,245.9222,1.120378,push_back,UMA,
2019-08-06T16:03:08.9069830,Strong,,-0.115315,1.602705,0.3565395,-0.001219314,176.2733,359.6959,-0.162726,1.22874,0.02393648,309.2297,190.1403,204.9624,0.01230431,1.192674,0.2814175,343.7617,246.3586,1.204846,push_back,UMA,
2019-08-06T16:03:08.9229420,Strong,,-0.1146221,1.605407,0.3431318,359.6907,176.1129,359.7234,-0.1622369,1.229474,0.01415047,309.3608,189.7104,205.3161,0.01229513,1.19261,0.2677874,343.9349,246.7104,1.269061,push_back,UMA,
2019-08-06T16:03:08.9438850,Strong,,-0.1138273,1.607846,0.3300226,359.4635,175.9035,359.8467,-0.1622704,1.230506,0.004834414,309.3575,189.5224,205.5838,0.0136404,1.193534,0.255926,343.9576,246.8885,1.329561,push_back,UMA,
2019-08-06T16:03:08.9658270,Strong,,-0.1129129,1.610218,0.3166879,359.2407,175.5082,359.9828,-0.1635559,1.230816,-0.004187286,309.2933,189.1894,206.1243,0.01402998,1.193571,0.2431078,343.8984,247.4158,1.444534,push_back,UMA,
2019-08-06T16:03:08.9987380,Strong,,-0.1115645,1.613238,0.2967243,359.0395,174.7194,0.2194143,-0.1641737,1.230177,-0.01851633,309.3099,189.2632,206.1279,0.01522267,1.193601,0.2250663,343.7822,248.045,1.634415,push_back,UMA,
2019-08-06T16:03:09.0246680,Strong,,-0.1106546,1.614926,0.2839293,358.9415,174.1719,0.3484149,-0.1635715,1.229015,-0.02839935,309.4101,189.5887,205.9427,0.01642692,1.193164,0.2117984,343.6195,248.8228,2.157414,push_back,UMA,
2019-08-06T16:03:09.0426220,Strong,,-0.1099374,1.61643,0.2710579,358.7796,173.7403,0.4732904,-0.163612,1.227671,-0.03817454,309.3582,189.6964,205.943,0.01792932,1.192421,0.1981645,343.2364,249.5009,2.641766,push_back,UMA,
2019-08-06T16:03:09.0655600,Strong,,-0.1093987,1.61773,0.258599,358.6782,173.4798,0.6147298,-0.1638254,1.22606,-0.04828259,309.2645,189.7134,205.9944,0.01977956,1.1911,0.1839523,343.1236,249.6427,2.743652,push_back,UMA,
2019-08-06T16:03:09.0875020,Strong,,-0.1089454,1.61871,0.2468367,358.6665,173.286,0.6013236,-0.1640083,1.224357,-0.0577023,309.214,189.7291,205.9969,0.02104664,1.190103,0.1704687,342.4019,250.4986,3.203168,push_back,UMA,
2019-08-06T16:03:09.1104400,Strong,,-0.1085312,1.619672,0.2354,358.6435,173.1468,0.4992213,-0.1637815,1.223656,-0.06599844,309.1247,189.5204,206.1828,0.02142143,1.189311,0.1577811,341.7637,251.2769,3.515069,push_back,UMA,
2019-08-06T16:03:09.1323810,Strong,,-0.1080575,1.620841,0.2242137,358.4727,173.0684,0.4073568,-0.1641135,1.222159,-0.07355148,308.9268,189.176,206.4994,0.02178836,1.188873,0.145775,341.3516,251.8816,3.684868,push_back,UMA,
2019-08-06T16:03:09.1553200,Strong,,-0.1075369,1.622124,0.2134279,358.363,173.1348,0.3824078,-0.1648657,1.220307,-0.08127707,308.5445,188.5548,207.1788,0.02233577,1.187806,0.1337306,340.9405,253.0219,3.683813,push_back,UMA,
2019-08-06T16:03:09.1772610,Strong,,-0.1070771,1.623212,0.203138,358.2772,173.2701,0.2629031,-0.1663289,1.218064,-0.08816701,308.0271,187.7743,207.9424,0.02273667,1.186342,0.1215242,340.4277,254.1301,3.622548,push_back,UMA,
2019-08-06T16:03:09.1992030,Strong,,-0.1063921,1.624368,0.1934657,358.2421,173.4303,0.1480784,-0.1678276,1.215716,-0.09493127,307.8747,187.2395,208.3888,0.02273858,1.184321,0.1097296,339.9621,255.1615,3.498887,push_back,UMA,
2019-08-06T16:03:09.2211450,Strong,,-0.1057599,1.625549,0.1846261,358.3231,173.5554,0.1318043,-0.1689569,1.212802,-0.1018274,307.8563,186.5523,208.8267,0.02245879,1.182394,0.0981313,338.8974,257.1066,3.260931,push_back,UMA,
2019-08-06T16:03:09.2440820,Strong,,-0.1050588,1.626526,0.1761762,358.5022,173.674,0.1161958,-0.1703227,1.209604,-0.109093,307.7158,185.9863,209.3713,0.02165973,1.180425,0.08641648,338.005,258.7419,3.042907,push_back,UMA,
2019-08-06T16:03:09.2660250,Strong,,-0.1043284,1.627311,0.168601,358.6862,173.8091,359.989,-0.1720836,1.205973,-0.1165608,307.5495,185.5266,209.9105,0.02031136,1.1782,0.07496411,337.4861,259.7983,2.981919,push_back,UMA,
2019-08-06T16:03:09.2879670,Strong,,-0.1036085,1.627886,0.1611818,358.9314,173.9308,359.9597,-0.1740025,1.201602,-0.124633,307.2708,184.6632,211.0807,0.01840675,1.1755,0.06384698,336.8018,261.1868,3.098927,push_back,UMA,
2019-08-06T16:03:09.3109040,Strong,,-0.1031325,1.628336,0.1541142,359.1225,173.9929,0.07700586,-0.1761578,1.196856,-0.1328233,307.1927,183.8336,212.263,0.01659393,1.172834,0.05375633,336.3858,261.8828,3.290918,push_back,UMA,
2019-08-06T16:03:09.3338440,Strong,,-0.1028004,1.628723,0.1474115,359.1857,174.0746,0.1579664,-0.1788883,1.192114,-0.1403443,307.5111,182.9503,213.855,0.01566577,1.16942,0.0425705,335.8894,262.2639,3.533267,push_back,UMA,
2019-08-06T16:03:09.3557840,Strong,,-0.1025218,1.629198,0.1410077,359.2481,174.2113,0.06128896,-0.1822278,1.187081,-0.1478247,307.5898,182.7524,214.2238,0.01490116,1.166155,0.03190088,335.7766,262.3128,3.582779,push_back,UMA,
2019-08-06T16:03:09.3787250,Strong,,-0.1023285,1.629454,0.1349295,359.3636,174.3096,0.03887889,-0.1849519,1.181058,-0.1551825,308.187,181.9713,215.7295,0.01350462,1.161491,0.02005044,335.0502,262.833,4.026937,push_back,UMA,
2019-08-06T16:03:09.4016620,Strong,,-0.102231,1.62947,0.1293047,359.6725,174.3839,0.1064078,-0.1862993,1.175157,-0.1622271,308.3619,181.4115,216.2326,0.0122484,1.155802,0.008975685,334.4641,263.4207,4.364213,push_back,UMA,
2019-08-06T16:03:09.4226060,Strong,,-0.1022165,1.629013,0.1241517,0.08995524,174.3841,0.1731916,-0.1880349,1.167055,-0.1699692,307.9448,180.0221,217.3577,0.0115999,1.149106,-0.002037674,333.4089,264.157,4.879469,push_back,UMA,
2019-08-06T16:03:09.4455440,Strong,,-0.1023543,1.628067,0.1193371,0.7685992,174.4155,0.1322571,-0.1903565,1.156456,-0.1785553,307.25,178.3525,219.5664,0.01067936,1.139732,-0.01538262,333.0584,264.3423,5.109957,push_back,UMA,
2019-08-06T16:03:09.5053840,Strong,,-0.1027243,1.62688,0.1147895,1.640512,174.445,0.05768139,-0.197788,1.123402,-0.198336,306.2652,176.0533,222.6955,0.009976506,1.112035,-0.03945881,332.0461,264.5965,6.348909,push_back,UMA,
2019-08-06T16:03:09.5263300,Strong,,-0.1040611,1.624092,0.1071587,3.123398,174.5393,0.244541,-0.1997668,1.105668,-0.2073109,302.1927,162.8568,235.499,0.008819103,1.095759,-0.05279496,330.0229,263.5544,10.66181,push_back,UMA,
2019-08-06T16:03:09.5422870,Strong,,-0.1047046,1.622263,0.1039,3.801,174.573,0.425074,-0.2017473,1.08773,-0.213655,302.2944,160.5778,237.5307,0.00900197,1.084328,-0.05769217,329.8769,263.0117,11.97218,push_back,UMA,
2019-08-06T16:03:09.5572460,Strong,,-0.1055454,1.620219,0.100388,4.381446,174.5628,0.5224125,-0.2067772,1.068465,-0.2194704,303.1793,157.7807,240.2841,0.01404595,1.082085,-0.04407886,330.5517,261.5439,15.0994,push_back,UMA,
2019-08-06T16:03:09.5801840,Strong,,-0.1063223,1.618268,0.09703675,4.995588,174.557,0.4972973,-0.2134247,1.046147,-0.2229876,304.5821,154.4875,244.0186,0.009528279,1.073123,-0.04796326,332.7034,259.7835,18.46603,push_back,UMA,
2019-08-06T16:03:09.6011300,Strong,,-0.1068585,1.616324,0.09402958,5.449087,174.5974,0.2951952,-0.218724,1.025433,-0.2241262,306.7828,149.3802,250.116,0.01123857,1.077664,-0.02507555,336.3918,257.647,21.96081,push_back,UMA,
2019-08-06T16:03:09.6230710,Strong,,-0.1074865,1.614736,0.09105352,5.980155,174.6353,359.9864,-0.2214602,1.006527,-0.2200595,309.4127,144.4819,255.9041,0.0110563,1.080532,-0.006824583,341.2444,255.6241,24.95892,push_back,UMA,
2019-08-06T16:03:09.6457200,Strong,,-0.1081966,1.613694,0.08807275,6.403404,174.6454,359.8489,-0.2244248,0.9914322,-0.2128639,312.7828,140.9109,259.8973,0.006577969,1.079051,-0.005592704,343.7703,254.8932,26.05336,push_back,UMA,
2019-08-06T16:03:09.6676610,Strong,,-0.1089079,1.613343,0.08500373,6.576277,174.7346,359.7778,-0.2266606,0.9804603,-0.2040538,316.5519,137.6372,263.2914,0.005012155,1.081823,0.00447759,349.3991,254.0981,27.81414,push_back,UMA,
2019-08-06T16:03:09.6905990,Strong,,-0.1093484,1.613784,0.08260694,6.792369,174.8377,359.4731,-0.2263426,0.9724753,-0.192602,320.522,134.1142,266.8617,0.005446792,1.088783,0.02089822,352.7061,254.5852,28.6869,push_back,UMA,
2019-08-06T16:03:09.7125400,Strong,,-0.1098368,1.614019,0.08039901,7.171021,174.9144,359.2225,-0.2288543,0.9627037,-0.182294,324.1232,130.2418,270.4689,0.005438566,1.09385,0.03322971,355.1865,256.6333,29.61313,push_back,UMA,
2019-08-06T16:03:09.7344810,Strong,,-0.110091,1.614184,0.07871369,7.617149,174.9464,359.2161,-0.2284492,0.9557048,-0.1710122,326.9927,126.4401,273.4626,0.004418015,1.094104,0.038064,355.3666,257.3817,29.91003,push_back,UMA,
2019-08-06T16:03:09.7564280,Strong,,-0.110531,1.614292,0.07775044,8.09734,174.9534,359.287,-0.2293823,0.950375,-0.1600005,329.3214,121.8064,276.5151,0.005126715,1.097558,0.04931664,355.0631,258.6144,30.52429,push_back,UMA,
2019-08-06T16:03:09.7803620,Strong,,-0.1111794,1.613932,0.07714638,8.547569,174.9877,359.4814,-0.2297245,0.9455021,-0.1500644,330.3395,117.5884,279.1129,0.005744338,1.099573,0.05967662,354.2101,259.6077,31.225,push_back,UMA,
2019-08-06T16:03:09.8023000,Strong,,-0.1118071,1.613423,0.0768691,9.00392,174.9995,359.6984,-0.2315124,0.9433471,-0.1426599,330.0417,114.8236,280.9452,0.004570365,1.097682,0.06265515,353.5003,260.0092,31.78834,stop,UMA,
2019-08-06T16:03:09.8292280,Strong,,-0.1126287,1.612943,0.07669425,9.411285,174.9879,359.8254,-0.2338804,0.9448218,-0.1376073,328.8047,113.1723,282.3445,0.006182909,1.098714,0.06881163,353.1095,259.9545,32.22175,stop,UMA,
2019-08-06T16:03:09.8511700,Strong,,-0.1133397,1.612634,0.0767948,9.738375,174.985,359.8049,-0.2335429,0.9464779,-0.1333371,325.5065,111.4526,283.7116,0.009916186,1.099509,0.07404539,352.6602,258.0145,32.46495,stop,UMA,
2019-08-06T16:03:09.8731110,Strong,,-0.1140192,1.612297,0.07703069,10.09759,174.9962,359.6991,-0.2338628,0.9507302,-0.1307987,322.7745,111.3908,283.5475,0.01333833,1.098817,0.07530662,351.9307,255.9487,32.52454,stop,UMA,
2019-08-06T16:03:09.8960500,Strong,,-0.1147872,1.611491,0.07763287,10.54234,174.9635,359.6,-0.2342978,0.9567534,-0.1315491,320.5367,111.9311,283.2141,0.01475549,1.095436,0.07099429,350.9152,254.6868,32.80692,stop,UMA,
2019-08-06T16:03:09.9169940,Strong,,-0.1156089,1.610504,0.07861766,11.2023,174.8969,359.5759,-0.2369779,0.9623722,-0.1330545,317.0232,114.8752,282.4607,0.01673388,1.094323,0.07307419,348.6146,253.6233,33.74501,stop,UMA,
2019-08-06T16:03:09.9399320,Strong,,-0.1165171,1.609518,0.08004063,12.12416,174.8109,359.5291,-0.2382077,0.9649849,-0.1323803,315.8951,116.7495,281.6399,0.01669097,1.091026,0.07162753,347.4665,253.3238,34.239,stop,UMA,
2019-08-06T16:03:09.9618740,Strong,,-0.1176245,1.608476,0.08127984,12.9164,174.7958,359.5686,-0.2391372,0.9657577,-0.132448,315.291,118.3152,280.9382,0.01677132,1.089511,0.0722999,345.8275,252.714,34.93465,stop,UMA,
2019-08-06T16:03:09.9848140,Strong,,-0.1184714,1.607912,0.08284771,13.40138,174.9137,359.5036,-0.2385209,0.9655327,-0.1323815,315.207,118.385,281.1963,0.01812708,1.090937,0.07571074,344.9767,252.4214,35.26102,stop,UMA,
2019-08-06T16:03:10.0077500,Strong,,-0.1190805,1.607428,0.08451024,13.74456,175.1429,359.008,-0.2377414,0.9655079,-0.1330036,315.0099,117.9987,281.593,0.01717854,1.088684,0.07635811,345.5574,253.003,35.14336,stop,UMA,
2019-08-06T16:03:10.0286970,Strong,,-0.1197627,1.606983,0.08624426,14.0928,175.3938,358.7494,-0.2379484,0.9652169,-0.1343264,314.9245,116.9586,282.3211,0.0171243,1.087949,0.07827473,346.3558,253.2066,35.50526,stop,UMA,
2019-08-06T16:03:10.0526330,Strong,,-0.120252,1.606555,0.08798733,14.50059,175.559,358.6847,-0.2368624,0.9656604,-0.1346451,315.0877,115.7584,283.0981,0.01720273,1.089024,0.08169541,347.4889,253.668,35.73029,stop,UMA,
2019-08-06T16:03:10.0745740,Strong,,-0.1206908,1.605971,0.08979559,14.87991,175.666,358.6794,-0.2368662,0.9660697,-0.1355684,315.3601,114.9542,283.5577,0.01667738,1.0886,0.08140698,348.6884,254.2991,36.07612,stop,UMA,
2019-08-06T16:03:10.0975120,Strong,,-0.120995,1.605426,0.09133816,15.19452,175.7333,358.7108,-0.23725,0.9660676,-0.13638,315.6436,114.6459,283.6225,0.01697886,1.089281,0.08186972,349.624,254.8643,36.40073,stop,UMA,
2019-08-06T16:03:10.1204490,Strong,,-0.1210833,1.60487,0.09305707,15.3791,175.7769,358.7466,-0.2362559,0.9657648,-0.1362956,315.8752,114.8236,283.3318,0.01769745,1.091525,0.0850929,350.3818,255.4127,36.54655,stop,UMA,
2019-08-06T16:03:10.1413940,Strong,,-0.1213746,1.604316,0.09429306,15.48845,175.7826,358.7417,-0.2358489,0.9657277,-0.1366184,315.9878,115.3414,282.8035,0.0160538,1.091707,0.0860503,351.0511,255.9272,36.57911,stop,UMA,
2019-08-06T16:03:10.1633360,Strong,,-0.1214259,1.60384,0.09585291,15.59726,175.782,358.6926,-0.2350687,0.9661008,-0.1365906,316.0445,115.6912,282.4278,0.01414406,1.091877,0.08737943,351.7307,256.3311,36.44909,stop,UMA,
2019-08-06T16:03:10.1862760,Strong,,-0.1214163,1.603252,0.097505,15.70117,175.7587,358.6701,-0.2336849,0.9666569,-0.1360839,316.0583,115.7553,282.3593,0.01309764,1.09275,0.09031752,352.5626,256.5614,36.17332,stop,UMA,
2019-08-06T16:03:10.2082160,Strong,,-0.1214343,1.602646,0.09909847,15.79488,175.7486,358.7148,-0.2323045,0.9670298,-0.1354435,316.0753,115.4486,282.7228,0.01147628,1.092319,0.0915195,353.3623,256.6878,35.83028,stop,UMA,
2019-08-06T16:03:10.2301570,Strong,,-0.1214726,1.602111,0.1008203,15.82867,175.7375,358.8462,-0.2320584,0.9676154,-0.134503,316.0895,114.9635,283.3705,0.00997293,1.09162,0.09268522,353.8693,256.7439,35.51381,stop,UMA,
2019-08-06T16:03:10.2530950,Strong,,-0.1213763,1.601932,0.1024515,15.77389,175.7165,358.9012,-0.2319579,0.967898,-0.13401,316.0655,114.5208,284.1545,0.009085417,1.091116,0.09552699,354.0876,256.657,35.22196,stop,UMA,
2019-08-06T16:03:10.2740400,Strong,,-0.1211104,1.601969,0.1035157,15.75122,175.7098,358.7642,-0.2318426,0.9685963,-0.1332569,316.009,114.2049,284.9584,0.007989407,1.08977,0.09685504,354.2423,256.2444,34.96989,stop,UMA,
2019-08-06T16:03:10.2999700,Strong,,-0.1207991,1.602135,0.1044725,15.69249,175.6623,358.6848,-0.23261,0.969488,-0.1330772,315.9149,114.1821,285.5857,0.007286191,1.0883,0.09667087,354.174,255.6584,34.82066,stop,UMA,
2019-08-06T16:03:10.3139330,Strong,,-0.1205583,1.6023,0.1053542,15.6306,175.636,358.658,-0.2336569,0.9704411,-0.1327293,315.8588,114.3972,286.3251,0.00730896,1.088268,0.1002338,353.7963,254.7243,34.77249,stop,UMA,
2019-08-06T16:03:10.3308880,Strong,,-0.12009,1.602662,0.1072511,15.4771,175.5969,358.6177,-0.2345319,0.9711279,-0.132545,315.888,114.3494,286.6673,0.007063866,1.087816,0.1009499,353.6939,254.5317,34.76548,stop,UMA,
2019-08-06T16:03:10.3448500,Strong,,-0.1197773,1.602911,0.1082757,15.42516,175.5924,358.5943,-0.2352127,0.9726986,-0.1323166,315.6329,114.2221,286.8695,0.006710768,1.087827,0.1032917,353.0032,253.5705,34.79537,stop,UMA,
2019-08-06T16:03:10.3598110,Strong,,-0.1195576,1.603227,0.1092092,15.40075,175.594,358.5663,-0.2353789,0.9740471,-0.1320535,315.513,114.2069,286.7952,0.006470561,1.088084,0.1043305,352.8391,253.3878,34.80484,stop,UMA,
2019-08-06T16:03:10.3757670,Strong,,-0.1188903,1.603847,0.111534,15.33852,175.6791,358.5128,-0.2352623,0.9749474,-0.1316491,315.1259,114.1633,286.4409,0.006416917,1.088912,0.1062393,352.317,252.8732,34.79062,stop,UMA,
2019-08-06T16:03:10.3887360,Strong,,-0.1185596,1.604251,0.1128157,15.29594,175.747,358.4705,-0.2355731,0.9781784,-0.1308196,314.8978,114.1133,286.1954,0.005785704,1.089821,0.108873,351.7553,252.391,34.77617,stop,UMA,
2019-08-06T16:03:10.4036950,Strong,,-0.1181549,1.604693,0.1142902,15.24947,175.8307,358.4439,-0.2348717,0.9796395,-0.1302604,314.5241,113.9028,285.8405,0.005420208,1.090817,0.1105688,351.2097,252.0308,34.72555,stop,UMA,
2019-08-06T16:03:10.4206500,Strong,,-0.1174273,1.60558,0.1171071,15.11513,176.0876,358.4956,-0.2350516,0.981419,-0.1298617,314.3512,113.826,285.6667,0.004930973,1.091379,0.1116256,350.8897,251.8724,34.66409,stop,UMA,
2019-08-06T16:03:10.4346110,Strong,,-0.1170659,1.605996,0.1185056,15.02966,176.2011,358.5371,-0.2342547,0.9846884,-0.1288787,314.2628,113.7909,285.5823,0.004586101,1.092372,0.1141419,350.4442,251.7206,34.50103,stop,UMA,
2019-08-06T16:03:10.4545580,Strong,,-0.1163275,1.606733,0.1217682,14.83989,176.4953,358.6529,-0.2343177,0.986386,-0.1283817,313.8492,113.5452,285.3679,0.004004002,1.092692,0.1149062,350.3183,251.7147,34.40981,stop,UMA,
2019-08-06T16:03:10.4695180,Strong,,-0.1158559,1.607119,0.1236451,14.76842,176.6226,358.7167,-0.2342753,0.9894118,-0.1269848,313.767,113.5078,285.3652,0.004063964,1.094066,0.1168164,350.0876,251.8235,34.20892,stop,UMA,
2019-08-06T16:03:10.4884670,Strong,,-0.1148393,1.607532,0.1271653,14.61248,176.8926,358.8075,-0.2342471,0.9908394,-0.1264701,313.3518,113.4783,285.4147,0.004066944,1.094701,0.117624,349.9742,251.9817,34.11417,stop,UMA,
2019-08-06T16:03:10.5034270,Strong,,-0.1142824,1.607749,0.1291216,14.47577,177.0136,358.8027,-0.2329143,0.993145,-0.1251709,312.998,113.6423,285.4521,0.004235268,1.095787,0.1192507,349.7518,252.4881,33.91851,stop,UMA,
2019-08-06T16:03:10.5213800,Strong,,-0.1130956,1.60804,0.1331652,14.22932,177.2383,358.7038,-0.2327995,0.9945242,-0.1246149,312.8103,113.7707,285.451,0.00410521,1.096464,0.1198168,349.5755,252.8056,33.79332,stop,UMA,
2019-08-06T16:03:10.5363390,Strong,,-0.1124725,1.608161,0.1352434,14.1279,177.356,358.633,-0.232119,0.9972704,-0.1229424,312.3921,114.0464,285.4481,0.004248023,1.098138,0.1215928,349.2687,253.4634,33.46462,stop,UMA,
2019-08-06T16:03:10.5552880,Strong,,-0.1112506,1.608401,0.1394226,13.9398,177.5772,358.4642,-0.2322156,0.9987733,-0.1222037,312.1647,114.1945,285.4515,0.004207253,1.098352,0.1212818,349.2137,253.7608,33.25305,stop,UMA,
2019-08-06T16:03:10.5682530,Strong,,-0.1106038,1.60846,0.1416937,13.82451,177.7091,358.3906,-0.2317619,1.001491,-0.119823,311.6945,114.3923,285.6902,0.004989147,1.100294,0.1234564,349.2484,254.2407,32.76085,stop,UMA,
2019-08-06T16:03:10.5881990,Strong,,-0.1093614,1.608947,0.1457572,13.73455,178.0037,358.1675,-0.2316177,1.002934,-0.1182782,311.4377,114.4125,285.92,0.005644202,1.100723,0.1234147,349.2945,254.4562,32.50356,stop,UMA,
2019-08-06T16:03:10.6021620,Strong,,-0.1087924,1.609397,0.1477126,13.76801,178.1915,358.0157,-0.2305194,1.005582,-0.1148026,311.0591,114.0015,286.8715,0.006582141,1.102111,0.1256863,349.4247,254.8957,31.91934,stop,UMA,
2019-08-06T16:03:10.6221090,Strong,,-0.1075009,1.610634,0.1516179,13.63509,178.7069,357.7364,-0.2303622,1.006886,-0.1120187,310.9243,113.5665,287.7004,0.006501317,1.102264,0.1261097,349.485,255.0975,31.58025,stop,UMA,
2019-08-06T16:03:10.6360740,Strong,,-0.1068332,1.611291,0.1536437,13.57895,179.0027,357.6118,-0.22939,1.008932,-0.104422,311.0583,111.5001,290.6113,0.00711,1.103621,0.1277218,349.5742,255.2504,30.9025,stop,UMA,
2019-08-06T16:03:10.6560190,Strong,,-0.1057303,1.612629,0.1577747,13.56135,179.6227,357.4313,-0.229526,1.009974,-0.1004258,311.0202,110.0607,292.3689,0.006990433,1.104079,0.1284464,349.6158,255.1842,30.54214,stop,UMA,
2019-08-06T16:03:10.6709780,Strong,,-0.1052003,1.613312,0.15975,13.53702,179.9482,357.404,-0.2296066,1.01187,-0.09210145,310.6367,106.5457,296.2883,0.008200049,1.105701,0.1291465,349.6693,254.8132,29.88371,stop,UMA,
2019-08-06T16:03:10.6889340,Strong,,-0.1041063,1.614776,0.1638301,13.47945,180.6503,357.4799,-0.2303706,1.012455,-0.08735773,310.6367,106.5457,296.2883,0.009146571,1.106165,0.1294372,349.6005,254.4308,29.55317,stop,UMA,
2019-08-06T16:03:10.7048890,Strong,,-0.1037138,1.615503,0.1657259,13.43271,181.0011,357.5474,-0.2312273,1.01157,-0.07687604,309.5773,102.616,299.9215,0.01109755,1.10724,0.1306855,349.3989,254.1144,29.24026,stop,UMA,
2019-08-06T16:03:10.7238370,Strong,,-0.1029439,1.617253,0.169431,13.23231,181.736,357.7324,-0.2332884,1.011001,-0.07149395,309.4479,101.8429,300.6883,0.01190937,1.107331,0.1306811,349.1237,253.9476,29.01712,stop,UMA,
2019-08-06T16:03:10.7801950,Strong,,-0.1025461,1.618152,0.1712907,13.09231,182.1019,357.7946,-0.2455779,1.000586,-0.03605512,309.0565,100.0935,302.0847,0.01814675,1.108829,0.1314221,348.1017,253.4642,28.62689,stop,UMA,
2019-08-06T16:03:10.7941580,Strong,,-0.1016901,1.621212,0.1794779,12.05655,183.8123,358.3356,-0.2500573,0.9978096,-0.02970546,309.0125,100.1533,302.4238,0.01805139,1.106809,0.1272601,345.4418,250.8474,28.36344,stop,UMA,
2019-08-06T16:03:10.8121100,Strong,,-0.1018116,1.622231,0.1825883,11.65253,184.2713,358.5598,-0.2525429,0.9944536,-0.02261171,309.2377,101.8999,301.1475,0.01967728,1.106963,0.1269555,345.3148,250.2843,28.40941,pending_quizz,UMA,
2019-08-06T16:03:10.8260740,Strong,,-0.1019967,1.622724,0.1839422,11.49521,184.4622,358.6012,-0.2604121,0.9871945,-0.008640051,309.5937,102.6764,300.5728,0.02243042,1.107095,0.1260785,344.9281,249.2071,28.59687,pending_quizz,UMA,
2019-08-06T16:03:10.8410370,Strong,,-0.1025028,1.623787,0.1866806,11.23707,184.8383,358.6581,-0.2647845,0.9829383,-0.001122504,310.696,104.2237,299.4715,0.02371025,1.1072,0.1255575,344.6902,248.7605,28.73756,pending_quizz,UMA,
2019-08-06T16:03:10.8569900,Strong,,-0.1028256,1.624286,0.1881543,11.0929,185.0176,358.6748,-0.2694082,0.9785386,0.006727099,311.3804,105.0067,298.9478,0.02496994,1.107453,0.1246628,344.4807,248.4071,28.90108,pending_quizz,UMA,
2019-08-06T16:03:10.8719510,Strong,,-0.103291,1.624963,0.1894725,10.9728,185.1701,358.6984,-0.2787846,0.9697266,0.02388805,312.1807,105.8464,298.4321,0.02716124,1.108001,0.1238466,344.306,248.113,29.10075,pending_quizz,UMA,
