Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-12T16:04:37.1096470,Strong UMA_M6,,-0.3260006,1.660256,0.4298348,355.0885,174.6603,357.3411,-0.3447238,1.145524,0.002386153,312.7671,132.9088,283.838,-0.2252094,1.103474,0.4603823,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.1325860,Strong UMA_M6,,-0.3262082,1.660404,0.4298447,355.0052,174.7632,357.4858,-0.344721,1.146453,0.002286613,312.65,133.1299,283.6669,-0.2240421,1.103775,0.4604275,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.1535300,Strong UMA_M6,,-0.326389,1.660766,0.4299553,354.8222,174.9307,357.5973,-0.344687,1.147288,0.002252579,312.5239,133.2511,283.6235,-0.2231876,1.104251,0.4604312,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.1764680,Strong UMA_M6,,-0.326642,1.660934,0.4299411,354.7101,175.2802,357.6211,-0.3449714,1.148229,0.001980543,312.4193,133.3202,283.6384,-0.2232336,1.104516,0.4597976,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.1974130,Strong UMA_M6,,-0.3267467,1.661027,0.4300597,354.6265,175.5873,357.6153,-0.3451318,1.14913,0.001590371,312.3154,133.4538,283.5564,-0.2224898,1.105075,0.4596775,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.2203510,Strong UMA_M6,,-0.3268598,1.661091,0.4303505,354.5566,175.7861,357.8113,-0.3452367,1.149565,0.001405835,312.2121,133.7029,283.2742,-0.222612,1.105469,0.4588958,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.2452850,Strong UMA_M6,,-0.3269032,1.661293,0.4305576,354.4257,175.9929,357.9627,-0.3451589,1.149858,0.001178443,312.123,133.9388,282.9688,-0.22335,1.105457,0.4577723,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.2672260,Strong UMA_M6,,-0.326827,1.661339,0.4307951,354.3434,176.2249,357.878,-0.3452567,1.150001,0.001104891,312.0589,134.0744,282.7425,-0.2233968,1.105775,0.4573502,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.2911680,Strong UMA_M6,,-0.3269929,1.661547,0.4309728,354.2625,176.3795,357.7263,-0.3454698,1.150154,0.0003917813,312.027,134.1527,282.6277,-0.2237588,1.105993,0.4568792,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.3141000,Strong UMA_M6,,-0.3269582,1.661871,0.4312822,354.0916,176.5692,357.6741,-0.3455653,1.15006,0.0001803637,312.0061,134.2871,282.4762,-0.2247662,1.105605,0.4560644,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.3320530,Strong UMA_M6,,-0.3270619,1.662262,0.4315078,353.8964,176.8417,357.5277,-0.3452731,1.149945,0.0003550053,311.9922,134.535,282.1691,-0.2248114,1.10568,0.4562687,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.3550190,Strong UMA_M6,,-0.3271476,1.662502,0.431738,353.7445,177.1208,357.4164,-0.3447901,1.149855,0.0006697178,312.028,134.5351,282.1593,-0.2251348,1.105579,0.4560238,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.3769330,Strong UMA_M6,,-0.3272843,1.662726,0.431986,353.6915,177.4191,357.241,-0.3449137,1.149914,0.0009784698,312.0674,134.4078,282.309,-0.2262701,1.104765,0.4554185,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.3999110,Strong UMA_M6,,-0.3272568,1.662888,0.4319952,353.6002,177.659,357.0427,-0.3449892,1.149804,0.0009772778,312.1094,134.1585,282.6014,-0.2262582,1.104732,0.4560272,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.4218120,Strong UMA_M6,,-0.3270745,1.663013,0.4320517,353.4687,177.9173,357.0018,-0.345026,1.149625,0.00111264,312.1244,134.0364,282.7542,-0.2259505,1.104401,0.4563194,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.4477440,Strong UMA_M6,,-0.3266925,1.663023,0.4320484,353.4073,178.1733,357.0058,-0.3447852,1.149454,0.001242757,312.1564,133.9061,282.891,-0.2258555,1.103616,0.4562646,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.4667160,Strong UMA_M6,,-0.3263058,1.662862,0.4317714,353.3202,178.3986,357.0978,-0.3446274,1.149295,0.001304448,312.2517,133.5144,283.2521,-0.2255445,1.103171,0.4564376,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.4886340,Strong UMA_M6,,-0.3258083,1.662844,0.431794,353.3387,178.4498,357.2042,-0.3444468,1.149395,0.001471043,312.3277,133.147,283.6188,-0.2255105,1.10249,0.4564552,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.5115740,Strong UMA_M6,,-0.3250257,1.662716,0.4319234,353.3971,178.3416,357.3396,-0.3440684,1.149658,0.00152564,312.4119,132.8462,283.9155,-0.2262682,1.101765,0.4556777,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.5385000,Strong UMA_M6,,-0.3242335,1.662587,0.431903,353.4304,178.1979,357.5213,-0.3437113,1.149813,0.00139308,312.4851,132.5661,284.166,-0.2267179,1.101128,0.4553656,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.5564520,Strong UMA_M6,,-0.323328,1.662615,0.431792,353.3833,177.9127,357.6979,-0.3435504,1.149899,0.001295447,312.4878,132.5171,284.2105,-0.2268733,1.101,0.4553012,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.5823840,Strong UMA_M6,,-0.3223518,1.662737,0.4319663,353.2829,177.5492,357.8567,-0.342716,1.150089,0.001498759,312.5409,132.2867,284.4252,-0.2279701,1.100115,0.4545733,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.6013600,Strong UMA_M6,,-0.3211137,1.663146,0.4324924,353.1608,177.1944,357.9245,-0.3422753,1.150305,0.00162822,312.5794,132.1615,284.555,-0.2282829,1.099924,0.4544023,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.6272640,Strong UMA_M6,,-0.3203977,1.663419,0.4327441,353.0018,176.8218,357.9899,-0.342033,1.15046,0.001434267,312.6481,131.7477,284.9413,-0.2292482,1.099574,0.4543208,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.6482070,Strong UMA_M6,,-0.3197439,1.663646,0.4332203,352.7395,176.5114,358.0811,-0.3417202,1.150466,0.001564145,312.6586,131.664,285.0092,-0.2304078,1.098669,0.4539588,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.6798420,Strong UMA_M6,,-0.3188467,1.664224,0.4337491,352.3137,176.1833,358.165,-0.3415675,1.150684,0.001336932,312.7187,131.1748,285.3989,-0.2311214,1.098129,0.4537032,0,0,0,start_trial,UMA,
2019-08-12T16:04:37.6958010,Strong UMA_M6,blackOut,-0.3186158,1.664432,0.43386,352.2029,176.0824,358.2005,-0.3415088,1.151127,0.001353323,312.7737,130.9327,285.6107,-0.2322098,1.097774,0.4537436,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:37.7267160,Strong UMA_M6,blackOut,-0.3182265,1.664791,0.4341769,352.0527,175.9341,358.3092,-0.3417572,1.151653,0.001212776,312.9199,130.2737,286.158,-0.2342817,1.096893,0.4531229,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:37.7566360,Strong UMA_M6,blackOut,-0.3180109,1.664737,0.4342329,352.093,176.0136,358.3646,-0.3420576,1.152116,0.001186728,313.0076,129.8281,286.5054,-0.235322,1.096601,0.4530747,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:37.7835640,Strong UMA_M6,blackOut,-0.3179197,1.664253,0.4340468,352.2876,176.1036,358.4583,-0.3425879,1.152235,0.001228034,313.123,129.4633,286.8422,-0.2375007,1.095547,0.4525247,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:37.8015160,Strong UMA_M6,blackOut,-0.3178649,1.663552,0.4335334,352.6506,176.212,358.5434,-0.3429756,1.152355,0.001198173,313.2805,128.9772,287.3555,-0.2382239,1.095305,0.4523363,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:37.8344280,Strong UMA_M6,blackOut,-0.3178849,1.662209,0.4325051,353.4718,176.3286,358.6422,-0.3443446,1.152851,0.001304328,313.5179,128.2563,288.1092,-0.2402238,1.095086,0.4517981,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:37.8613560,Strong UMA_M6,blackOut,-0.3179657,1.661155,0.4317441,354.0593,176.3171,358.731,-0.346371,1.153208,0.001366019,313.6183,127.9602,288.4489,-0.2417724,1.095455,0.4512942,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:37.8793080,Strong UMA_M6,blackOut,-0.3179873,1.660552,0.4313315,354.4189,176.1787,358.8118,-0.3470237,1.153332,0.0013116,313.6636,127.8219,288.6163,-0.2416984,1.095954,0.4518887,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:37.9052390,Strong UMA_M6,blackOut,-0.3178383,1.660583,0.4312473,354.4325,176.0182,358.8085,-0.3486803,1.153248,0.001260042,313.7982,127.5094,289.0127,-0.2421324,1.096482,0.4518883,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:37.9351580,Strong UMA_M6,blackOut,-0.317618,1.660925,0.4317939,354.3126,175.8054,358.8499,-0.3494696,1.152936,0.001383007,313.875,127.4538,289.1586,-0.2419592,1.096947,0.4519257,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:37.9606900,Strong UMA_M6,blackOut,-0.3176104,1.661255,0.4322337,354.1859,175.6,358.8447,-0.3505632,1.152063,0.001500666,313.9012,127.5137,289.1518,-0.2420961,1.096861,0.4520548,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:37.9916090,Strong UMA_M6,blackOut,-0.3176036,1.661613,0.4329955,354.057,175.2098,358.7953,-0.3509099,1.151304,0.001821756,313.9483,127.6639,289.0513,-0.241541,1.097121,0.4524952,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.0185380,Strong UMA_M6,blackOut,-0.3176212,1.661603,0.4332882,354.1024,174.9134,358.7373,-0.3516458,1.150227,0.002168655,313.9979,127.8378,288.9711,-0.2412724,1.096954,0.4525958,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.0374910,Strong UMA_M6,blackOut,-0.317829,1.661287,0.4334883,354.2397,174.6212,358.693,-0.352023,1.149985,0.002366662,313.9958,127.9442,288.9227,-0.2408652,1.097134,0.4529676,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.0552130,Strong UMA_M6,blackOut,-0.3178987,1.661147,0.4335299,354.3599,174.5089,358.6655,-0.3524651,1.149616,0.002156556,313.9775,128.0748,288.8509,-0.2405394,1.09711,0.453115,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.0731650,Strong UMA_M6,blackOut,-0.3181728,1.660816,0.4333392,354.5221,174.257,358.6489,-0.3527583,1.149588,0.002200603,313.9244,128.3172,288.7034,-0.2396459,1.097433,0.4536259,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.0891220,Strong UMA_M6,blackOut,-0.3182594,1.660714,0.4332464,354.5808,174.1342,358.6445,-0.3528361,1.149627,0.002284169,313.8737,128.5362,288.5481,-0.2395986,1.097408,0.453602,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.1150530,Strong UMA_M6,blackOut,-0.3181025,1.660145,0.4329398,354.8913,173.8365,358.5561,-0.352664,1.149839,0.002133429,313.795,128.7343,288.3489,-0.2383732,1.098041,0.4541283,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.1469680,Strong UMA_M6,blackOut,-0.3181057,1.659399,0.4322983,355.3655,173.5986,358.4268,-0.3525962,1.150482,0.001903415,313.6214,129.038,288.0073,-0.2374037,1.098721,0.4541478,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.1704180,Strong UMA_M6,blackOut,-0.3180368,1.658767,0.4320222,355.8333,173.4217,358.3503,-0.352658,1.151126,0.001981437,313.4525,129.267,287.7313,-0.2373298,1.098978,0.4538558,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.1933530,Strong UMA_M6,blackOut,-0.3178432,1.657707,0.4317687,356.5067,173.19,358.2321,-0.3524011,1.151436,0.00196749,313.2773,129.5224,287.4225,-0.2370001,1.099339,0.4540206,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.2162910,Strong UMA_M6,blackOut,-0.3174265,1.656286,0.4312038,357.4855,172.8891,358.0908,-0.3518639,1.151858,0.001683712,313.1108,129.7381,287.1659,-0.2369848,1.09933,0.4538686,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.2392310,Strong UMA_M6,blackOut,-0.3171633,1.654492,0.4304582,358.7362,172.4843,357.9268,-0.35159,1.152237,0.001335025,312.9498,129.9414,286.9214,-0.2367291,1.099778,0.454045,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.2651610,Strong UMA_M6,blackOut,-0.3167732,1.652383,0.4295259,0.2503118,172.0582,357.7877,-0.3512854,1.152592,0.001389444,312.8869,130.0564,286.7946,-0.2371413,1.09975,0.4537355,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.2920890,Strong UMA_M6,blackOut,-0.3159741,1.64843,0.4280815,2.948402,171.4108,357.6948,-0.3510028,1.15292,0.001545608,312.8357,130.1497,286.6948,-0.2373039,1.10009,0.4539089,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.3140330,Strong UMA_M6,blackOut,-0.3154387,1.64557,0.4270715,4.884646,171.0466,357.6247,-0.3509976,1.153416,0.001477718,312.7883,130.2541,286.5912,-0.2375758,1.100288,0.4538921,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.3369700,Strong UMA_M6,blackOut,-0.3150264,1.642593,0.4260468,6.802714,170.7506,357.553,-0.3509259,1.153802,0.001342773,312.7217,130.3625,286.4823,-0.2376698,1.100198,0.4534762,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.3599070,Strong UMA_M6,blackOut,-0.314459,1.639466,0.4252318,8.844474,170.4295,357.538,-0.3510361,1.154445,0.001428604,312.5537,130.6662,286.1694,-0.237353,1.100413,0.453566,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.3828470,Strong UMA_M6,blackOut,-0.3138319,1.63628,0.4244338,10.99329,170.0627,357.5455,-0.3510991,1.15516,0.001473844,312.4399,130.8798,285.9457,-0.2370124,1.1005,0.4535956,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.4067820,Strong UMA_M6,blackOut,-0.3131441,1.633044,0.4237225,13.17801,169.778,357.5279,-0.3507115,1.15631,0.0018484,312.1347,131.4733,285.3895,-0.2360936,1.100816,0.4534681,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.4307200,Strong UMA_M6,blackOut,-0.3124923,1.629604,0.4232176,15.3029,169.518,357.4865,-0.3505175,1.157174,0.002094805,311.9113,131.7871,285.1047,-0.2353706,1.100988,0.4531461,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.4476730,Strong UMA_M6,blackOut,-0.3120172,1.626642,0.4224137,17.0022,169.3293,357.4126,-0.3504583,1.157689,0.002150476,311.7922,131.9369,284.9659,-0.2349861,1.101125,0.4531513,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.4736030,Strong UMA_M6,blackOut,-0.3115185,1.624602,0.4213944,17.96454,169.3572,357.4002,-0.3503813,1.15857,0.001879513,311.528,132.2759,284.6782,-0.2346964,1.100979,0.4525105,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.4965420,Strong UMA_M6,blackOut,-0.3112552,1.622941,0.4206005,18.78674,169.4962,357.5164,-0.3500271,1.160102,0.001682758,311.226,132.8284,284.1906,-0.2338372,1.100816,0.4519131,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.5284570,Strong UMA_M6,blackOut,-0.3109405,1.620376,0.4206036,20.35822,169.5975,357.7463,-0.3494939,1.161073,0.00168556,311.1024,133.0387,283.9832,-0.232671,1.100982,0.451838,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.5513960,Strong UMA_M6,blackOut,-0.3108027,1.619417,0.4208331,21.07305,169.7629,357.7116,-0.3492132,1.161912,0.001683056,310.9026,133.315,283.6823,-0.2310153,1.101439,0.4519373,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.5753320,Strong UMA_M6,blackOut,-0.3106436,1.61881,0.4210639,21.50421,169.9477,357.7393,-0.3488196,1.163718,0.001557112,310.6786,133.6418,283.2692,-0.2288229,1.102326,0.4520409,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.5972750,Strong UMA_M6,blackOut,-0.3106554,1.618391,0.4211628,21.84836,170.0854,357.7155,-0.348423,1.164856,0.001557767,310.472,133.9943,282.8802,-0.2273393,1.103012,0.4519805,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.6271930,Strong UMA_M6,blackOut,-0.3105779,1.618349,0.4213294,22.00145,170.3166,357.6041,-0.3478758,1.165925,0.001455069,310.2704,134.3181,282.53,-0.2258279,1.103524,0.4518759,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.6501330,Strong UMA_M6,blackOut,-0.3104255,1.618503,0.4214699,21.92931,170.4662,357.5256,-0.3473958,1.166829,0.001669824,309.9698,134.8445,282.0114,-0.2232854,1.104555,0.4520215,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.6740680,Strong UMA_M6,blackOut,-0.3103266,1.618658,0.4216608,21.94067,170.5401,357.447,-0.3469501,1.167433,0.00167793,309.7575,135.2501,281.6441,-0.2212626,1.105394,0.4519807,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.6980040,Strong UMA_M6,blackOut,-0.3102783,1.618924,0.4219309,21.96071,170.5932,357.3635,-0.3457611,1.168439,0.001450181,309.5771,135.5291,281.3855,-0.2173601,1.107176,0.4530097,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.7279230,Strong UMA_M6,blackOut,-0.3098657,1.619259,0.4227228,21.91201,170.6512,357.2256,-0.3450932,1.168964,0.001446724,309.4823,135.8019,281.1202,-0.2118607,1.110391,0.4561692,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.7508620,Strong UMA_M6,blackOut,-0.3095235,1.61951,0.4233828,21.94702,170.6465,357.1702,-0.3445702,1.169521,0.001691699,309.3629,136.4295,280.4924,-0.2093605,1.111207,0.4565216,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.7738010,Strong UMA_M6,blackOut,-0.309196,1.619847,0.4236586,21.8211,170.6484,357.1714,-0.343771,1.169747,0.00175339,309.2446,137.0424,279.8787,-0.2073383,1.111827,0.4564322,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.7967400,Strong UMA_M6,blackOut,-0.3089063,1.620279,0.4238199,21.585,170.67,357.104,-0.3429701,1.170053,0.001754999,309.1166,137.6127,279.33,-0.2054493,1.112498,0.4564784,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.8196790,Strong UMA_M6,blackOut,-0.3084282,1.620651,0.4240695,21.40608,170.7244,357.0811,-0.3417004,1.170278,0.001898408,308.9983,138.0039,278.9454,-0.203446,1.113078,0.4567749,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.8456090,Strong UMA_M6,blackOut,-0.3078123,1.621058,0.4243945,21.25259,170.7433,357.0456,-0.3399544,1.170927,0.002467811,308.8798,138.2401,278.7016,-0.20108,1.113749,0.4570796,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.8775240,Strong UMA_M6,blackOut,-0.3069136,1.621327,0.4249336,21.17379,170.7565,356.9531,-0.3388739,1.172016,0.002265394,308.5638,139.3152,277.588,-0.1989982,1.114453,0.4568085,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.9064470,Strong UMA_M6,blackOut,-0.3058155,1.621045,0.4251729,21.27441,170.7269,356.9697,-0.3379651,1.173053,0.002061188,308.2686,140.5239,276.2798,-0.1977123,1.114763,0.4563842,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.9293860,Strong UMA_M6,blackOut,-0.3050045,1.620613,0.424991,21.45566,170.6816,357.0168,-0.3368677,1.174101,0.001657188,307.8185,142.6737,273.9313,-0.1962646,1.11514,0.4560604,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.9523240,Strong UMA_M6,blackOut,-0.3040239,1.619497,0.4246674,21.863,170.5527,357.1084,-0.3364264,1.175669,0.001275003,307.3787,144.5359,271.8206,-0.1945452,1.116227,0.4556718,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.9762600,Strong UMA_M6,blackOut,-0.3027259,1.617843,0.4244964,22.55893,170.3876,357.1867,-0.3361982,1.177212,0.000813663,306.9518,146.7426,269.4273,-0.19291,1.117224,0.4551827,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:38.9991990,Strong UMA_M6,blackOut,-0.301524,1.61562,0.4245922,23.65885,170.1763,357.2131,-0.3365464,1.17924,-0.0001616478,306.6748,148.8131,267.2359,-0.1904139,1.119102,0.4543593,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:39.0291200,Strong UMA_M6,blackOut,-0.2992976,1.612087,0.4252788,25.80339,169.7769,357.341,-0.3366702,1.180027,-0.0005170107,306.3226,152.767,262.9524,-0.1885253,1.120694,0.4535973,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:39.0540540,Strong UMA_M6,blackOut,-0.2975315,1.609883,0.4257007,26.90036,169.4725,357.4942,-0.3361572,1.180537,-0.0004476905,306.0666,158.285,257.0848,-0.1866147,1.122451,0.4528255,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:39.0829750,Strong UMA_M6,blackOut,-0.2958544,1.607448,0.4258175,27.99797,169.1577,357.6132,-0.3340141,1.1812,-0.0005604625,306.019,160.7053,254.6447,-0.1838535,1.124424,0.4516648,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:39.1118970,Strong UMA_M6,blackOut,-0.2932782,1.603838,0.4264094,29.77789,168.6191,357.829,-0.3331141,1.180387,-3.129244E-05,306.1069,163.7722,251.6382,-0.181102,1.125901,0.4510943,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:39.1418180,Strong UMA_M6,blackOut,-0.2908272,1.600715,0.4263912,31.27771,168.1856,358.2074,-0.3334512,1.18034,0.0001271963,306.2475,166.2047,249.2222,-0.1792809,1.127339,0.4508064,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:39.1677530,Strong UMA_M6,blackOut,-0.2890724,1.59888,0.4260211,31.94652,168.0433,358.5276,-0.3336663,1.17948,0.0006552935,306.7328,172.8107,242.3802,-0.1763194,1.12927,0.4507836,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:39.1956730,Strong UMA_M6,blackOut,-0.2870277,1.595732,0.4243825,32.77797,168.1536,358.994,-0.3340029,1.17761,0.001044333,307.1454,177.2124,237.7599,-0.1747591,1.130389,0.4500212,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:39.2186170,Strong UMA_M6,blackOut,-0.2857624,1.593199,0.4232175,33.54321,168.3298,359.3454,-0.3339991,1.176371,0.00153327,308.1503,184.3838,230.2051,-0.1738375,1.131644,0.4495187,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:39.2415520,Strong UMA_M6,blackOut,-0.2847428,1.590382,0.4222413,34.58701,168.4378,359.6831,-0.3331239,1.175437,0.001572549,308.9516,187.9998,226.439,-0.1734909,1.132765,0.4492455,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:39.2638840,Strong UMA_M6,blackOut,-0.2841903,1.587588,0.4212173,35.65733,168.4414,359.9577,-0.3322009,1.174266,0.001759589,309.708,190.607,223.7168,-0.1734185,1.133609,0.4488831,0,0,0,pending_pulling,UMA,
2019-08-12T16:04:39.2908120,Strong UMA_M6,blackOut,-0.2832732,1.585478,0.4203929,36.59497,168.2675,0.1235257,-0.3298358,1.172462,0.00331521,310.5664,193.0814,221.1542,-0.1728113,1.134287,0.4479472,0,0,0,pending_pulling,Ground,
2019-08-12T16:04:39.3187380,Strong UMA_M6,blackOut,-0.2818864,1.582528,0.4187919,37.46664,167.6994,0.1506994,-0.3277934,1.171795,0.003945768,311.546,195.6071,218.7169,-0.1727191,1.133513,0.4476669,0,0,0,pending_pulling,Ground,
2019-08-12T16:04:39.3426730,Strong UMA_M6,blackOut,-0.281268,1.580762,0.4181169,38.14755,167.2872,0.2646458,-0.3254297,1.172227,0.004315436,312.6589,198.4295,216.2941,-0.172618,1.131573,0.4470629,0,0,0,pending_pulling,Ground,
2019-08-12T16:04:39.3652050,Strong UMA_M6,blackOut,-0.2807375,1.579241,0.4176702,38.90714,166.8825,0.3631656,-0.3228744,1.172988,0.004299104,313.0325,199.4554,215.5317,-0.1713432,1.128907,0.4469175,0,0,0,pending_pulling,Ground,
2019-08-12T16:04:39.3901370,Strong UMA_M6,blackOut,-0.2802788,1.577963,0.4171504,39.4393,166.3725,0.3158373,-0.3213575,1.174319,0.004692256,313.2324,200.3025,214.8655,-0.1691722,1.122802,0.4470131,0,0,0,pending_pulling,Ground,
2019-08-12T16:04:39.4130760,Strong UMA_M6,blackOut,-0.2799243,1.576737,0.4164217,39.86419,165.8633,0.359874,-0.3203822,1.175046,0.005060196,313.4314,201.3264,213.9202,-0.1667795,1.117437,0.4470819,0,0,0,pending_pulling,Ground,
2019-08-12T16:04:39.4419990,Strong UMA_M6,blackOut,-0.2797052,1.575455,0.4157059,40.40063,164.9978,0.4205545,-0.3186989,1.17616,0.005494058,313.4326,202.4148,212.8288,-0.1633126,1.11146,0.4468355,0,0,0,pending_pulling,Ground,
2019-08-12T16:04:39.4649370,Strong UMA_M6,blackOut,-0.2797537,1.57478,0.4156202,40.76393,164.5096,0.4331683,-0.3177418,1.17733,0.005558431,313.6789,204.9902,210.6187,-0.1599026,1.104595,0.4464651,0,0,0,pending_pulling,Ground,
2019-08-12T16:04:39.4878770,Strong UMA_M6,blackOut,-0.2799783,1.574034,0.4152964,41.31648,163.5303,0.3136209,-0.3187412,1.179404,0.005776107,314.165,207.4753,208.7151,-0.1548572,1.094774,0.446072,0,0,0,pending_pulling,LineAvatar,
2019-08-12T16:04:39.5128090,Strong UMA_M6,blackOut,-0.2806395,1.574885,0.4142475,40.82798,163.2811,0.1051641,-0.3193889,1.18003,0.005978167,314.733,209.2536,207.0949,-0.1524147,1.088393,0.4459083,0,0,0,pending_pulling,LineAvatar,
2019-08-12T16:04:39.5317590,Strong UMA_M6,blackOut,-0.2812333,1.57616,0.4128147,40.06998,163.3809,0.02655287,-0.3190287,1.179831,0.006458819,315.5545,211.2859,205.0077,-0.1505097,1.085406,0.4455813,0,0,0,pending_pulling,Ground,
2019-08-12T16:04:39.5546970,Strong UMA_M6,blackOut,-0.2823113,1.577289,0.4113718,39.37207,163.7536,0.02331843,-0.3190465,1.179096,0.006102741,316.1221,212.5006,203.7191,-0.1478695,1.083764,0.445595,0,0,0,pending_pulling,Ground,
