Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-04T21:06:56.8736540,-1.075437,0.5965216,-0.1564653,355.137,113.4588,356.0031,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:56.8945970,-1.075311,0.5966112,-0.1563052,355.1434,113.4555,356.014,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:56.9175370,-1.075235,0.5966316,-0.1563176,355.1467,113.4589,356.0133,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:56.9374940,-1.075164,0.5965849,-0.1562768,355.1503,113.4554,356.0097,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:56.9743840,-1.075209,0.5966533,-0.1562839,355.1465,113.4547,356.0103,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.0062990,-1.075358,0.59668,-0.1565435,355.1413,113.4471,356,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.0252480,-1.075518,0.5966868,-0.1564564,355.1325,113.4485,356.0004,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.0481870,-1.075508,0.5967039,-0.1564523,355.1312,113.4582,356.0029,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.0651430,-1.075691,0.5966168,-0.1566201,355.132,113.4515,355.9944,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.0820970,-1.075552,0.5964724,-0.1565754,355.1443,113.4516,356.0035,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.0970570,-1.075551,0.5965042,-0.156572,355.1297,113.4472,356.0038,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.1199950,-1.075437,0.5964742,-0.1564192,355.1318,113.4423,356.0082,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.1429340,-1.075443,0.5964614,-0.1563617,355.134,113.4662,355.9921,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.1628810,-1.075492,0.5965079,-0.1562434,355.1341,113.4549,355.9967,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.1848230,-1.075601,0.5966902,-0.1563001,355.1358,113.4571,356.0065,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.2107520,-1.075799,0.5967318,-0.1564105,355.134,113.4339,356.0102,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.2307000,-1.075801,0.5967731,-0.1563706,355.1436,113.4589,356.0132,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.2536390,-1.075868,0.5967208,-0.1563586,355.1274,113.4585,356.0011,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.2785720,-1.075636,0.5965691,-0.156274,355.14,113.4474,356.0044,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.3005140,-1.075553,0.5965185,-0.1564362,355.1555,113.4486,356.0181,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.3224550,-1.075397,0.5964256,-0.1563014,355.1483,113.456,356.0094,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.3543690,-1.075337,0.5965815,-0.1565007,355.1577,113.4539,355.9993,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.3803010,-1.075295,0.5966049,-0.1565108,355.1513,113.4573,356.013,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.4042370,-1.075227,0.5965062,-0.1564472,355.1532,113.4474,356.0102,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.4221880,-1.075298,0.596627,-0.1565213,355.1583,113.4517,355.9987,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.4411380,-1.075411,0.5965732,-0.1565719,355.1492,113.4368,356.0119,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.4570940,-1.075529,0.5965815,-0.1566695,355.152,113.4396,356.0038,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.4760440,-1.075716,0.5965901,-0.1566237,355.1392,113.4591,355.9974,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.4989830,-1.075752,0.5966439,-0.1565537,355.1318,113.4439,356.0006,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.5219210,-1.075656,0.5966382,-0.1564091,355.1436,113.4506,356.0187,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.5448600,-1.075505,0.5966524,-0.1564912,355.1478,113.4499,356.0102,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.5668020,-1.075495,0.5965912,-0.1566638,355.1498,113.4367,356.0059,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.5877460,-1.075616,0.5965825,-0.1566945,355.1349,113.4557,356.0089,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.6116810,-1.075571,0.5966296,-0.1567427,355.1417,113.4459,356.0011,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.6326260,-1.075613,0.5966426,-0.1567276,355.1304,113.448,356.0006,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.6565630,-1.075553,0.5967291,-0.156721,355.1385,113.4509,356.0018,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.6785030,-1.075628,0.596579,-0.1564967,355.1422,113.4423,356.0139,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.7024400,-1.075625,0.5966577,-0.1564365,355.1388,113.4384,356.011,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.7223850,-1.075586,0.5967063,-0.156334,355.1488,113.4458,356.0123,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.7445500,-1.07565,0.5966821,-0.1563805,355.1373,113.4461,356.011,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.7674820,-1.075661,0.5966969,-0.1564224,355.1422,113.4525,356.0048,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.7904200,-1.075703,0.5966852,-0.1564379,355.1467,113.4582,356.0017,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.8123650,-1.075573,0.5966184,-0.1564606,355.1527,113.4452,356.0043,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.8351380,-1.075462,0.5965374,-0.1565372,355.14,113.4397,356.0063,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.8580770,-1.075433,0.5965474,-0.1565113,355.1495,113.4506,356.0194,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.8800180,-1.075533,0.5965207,-0.1564724,355.1449,113.4453,356.0127,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.9009630,-1.075717,0.5964965,-0.1565241,355.1397,113.451,356.0008,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.9239010,-1.075802,0.5964394,-0.1566275,355.141,113.4476,356.0048,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.9518440,-1.075726,0.5963885,-0.1566979,355.1543,113.4415,356.0146,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.9697800,-1.075663,0.596516,-0.1567919,355.1523,113.4549,355.9969,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:57.9927350,-1.075642,0.5965417,-0.1567086,355.1521,113.4572,355.9946,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.0166580,-1.075608,0.5965773,-0.1567397,355.1663,113.4537,355.9909,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.0385950,-1.075639,0.5963769,-0.1565768,355.1299,113.4613,356.0007,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.0685160,-1.075512,0.5965201,-0.1564723,355.1572,113.4589,356.006,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.0904550,-1.075397,0.5964008,-0.15645,355.1494,113.4647,356.0131,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.1133940,-1.07535,0.5965024,-0.1564116,355.1678,113.4517,356.0161,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.1423760,-1.075238,0.5965944,-0.1562631,355.173,113.4461,356.0281,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.1683070,-1.075281,0.596671,-0.1562719,355.1651,113.4536,356.0171,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.2121890,-1.075416,0.5968043,-0.1563107,355.1642,113.4443,356.0103,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.2301410,-1.075526,0.5968195,-0.1562918,355.141,113.4673,356.0094,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.2490910,-1.075459,0.5968156,-0.1564022,355.1528,113.4444,356.006,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.2670430,-1.075482,0.5967914,-0.1564984,355.1682,113.448,355.9996,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.2859930,-1.075399,0.5966874,-0.1564149,355.1484,113.4514,356.0176,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.3049420,-1.075423,0.5966469,-0.1563512,355.1588,113.4532,356.0104,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.3278800,-1.075408,0.596554,-0.1564481,355.1572,113.4577,355.998,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.3498210,-1.075486,0.5965405,-0.15659,355.142,113.4461,356.0049,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.3697690,-1.075508,0.5964504,-0.1565458,355.1376,113.4644,356.0016,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.3917110,-1.075418,0.5965803,-0.1564212,355.1574,113.4511,356.0139,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.4166440,-1.075539,0.5966317,-0.1565868,355.1544,113.4648,355.9978,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.4405790,-1.075402,0.5965084,-0.1564271,355.1489,113.4653,356.015,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.4615230,-1.07545,0.5964234,-0.1564632,355.1403,113.4448,356.0075,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.4844610,-1.075585,0.5965387,-0.1565628,355.1442,113.4582,356.004,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.5064040,-1.075645,0.5965515,-0.1567454,355.1502,113.4604,355.9978,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.5293430,-1.075532,0.5966118,-0.1567298,355.1419,113.4653,355.9954,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.5502860,-1.075562,0.5965958,-0.1567581,355.1503,113.4594,356.0047,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.5712310,-1.075725,0.5965677,-0.1566927,355.146,113.4463,356.0017,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.5941720,-1.075921,0.5965096,-0.1566157,355.1424,113.469,355.9977,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.6161100,-1.076,0.5965105,-0.1566359,355.131,113.4575,356.0081,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.6380510,-1.075838,0.5964975,-0.1567094,355.1519,113.4533,356.0052,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.6609900,-1.075743,0.5966284,-0.1565427,355.1435,113.4454,356.0157,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.6849260,-1.075722,0.5966419,-0.1564777,355.1395,113.4543,356.0048,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.7068760,-1.075497,0.5965949,-0.1565404,355.1522,113.4552,356.0131,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.7298060,-1.075417,0.5966362,-0.1565588,355.1599,113.4512,356.0078,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.7547400,-1.075409,0.5966007,-0.1565285,355.1523,113.4458,356.0198,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.7756830,-1.075356,0.5964946,-0.1564068,355.1591,113.4524,356.019,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.7976250,-1.075248,0.5964901,-0.1564764,355.151,113.4486,356.0169,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.8195660,-1.075093,0.5964708,-0.1563743,355.1619,113.4571,356.0233,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.8445280,-1.075086,0.5965115,-0.156386,355.1451,113.4672,356.0139,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.8764150,-1.075128,0.5964649,-0.1563805,355.1555,113.4541,356.0201,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.8953670,-1.075123,0.5965168,-0.1563792,355.1588,113.4443,356.013,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.9143140,-1.075357,0.5965863,-0.1563087,355.1384,113.4448,356.022,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.9362550,-1.075454,0.5965714,-0.1562743,355.1433,113.4455,356.0101,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.9502170,-1.07556,0.5965875,-0.1563289,355.1456,113.4545,355.9986,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:58.9801360,-1.075397,0.5966399,-0.1564602,355.1385,113.4582,355.9951,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.0010900,-1.075439,0.5965521,-0.1565295,355.1463,113.4539,356.0116,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.0260270,-1.075425,0.5964534,-0.1565467,355.1416,113.4437,356.0033,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.0539410,-1.075452,0.5965573,-0.156657,355.1441,113.4441,356.002,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.0758890,-1.075474,0.5965784,-0.1565914,355.1427,113.4494,355.9998,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.0948310,-1.075487,0.5966716,-0.1566568,355.1328,113.4427,356.0103,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.1127840,-1.075628,0.5967256,-0.1565864,355.1378,113.4434,356.0221,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.1297390,-1.07562,0.5968112,-0.1564425,355.1395,113.4611,356.006,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.1521860,-1.075698,0.5966622,-0.1565263,355.1396,113.4566,356.011,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.1821070,-1.075652,0.5967272,-0.1566199,355.1429,113.456,356.0096,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.2010550,-1.0757,0.5967287,-0.1566387,355.1389,113.4575,356.0151,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.2220000,-1.075812,0.5966293,-0.1566961,355.1379,113.4574,355.9984,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.2509220,-1.075818,0.5965032,-0.156585,355.1416,113.449,356.0105,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.2698700,-1.075894,0.5964294,-0.1566517,355.1346,113.4603,356.0033,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.2898170,-1.07579,0.5964518,-0.1565093,355.1372,113.4556,356.0071,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.3297120,-1.075683,0.5963479,-0.1564521,355.1427,113.463,356.0075,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.3547740,-1.07539,0.5965329,-0.1564118,355.1506,113.4505,356.0264,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.3767150,-1.075344,0.5965166,-0.1562866,355.1482,113.455,356.0104,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.4325650,-1.0753,0.5964541,-0.156352,355.1425,113.4465,356.0115,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.4533470,-1.07542,0.5966458,-0.156315,355.1445,113.4467,356.0142,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.4693050,-1.07537,0.5965581,-0.1564668,355.1372,113.4477,356.0149,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.4872570,-1.0755,0.5966216,-0.1565539,355.1458,113.4538,356.0113,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.5131870,-1.075523,0.5966728,-0.1567703,355.143,113.4446,355.9901,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.5331350,-1.075702,0.5966383,-0.156639,355.1401,113.4581,356.0068,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.5540780,-1.075684,0.5965973,-0.1566469,355.1447,113.4591,355.9999,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.5770170,-1.075799,0.5966017,-0.156629,355.1519,113.4491,356.0029,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.5979610,-1.075768,0.5965081,-0.1567875,355.1329,113.4383,355.993,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.6209000,-1.075509,0.5965925,-0.1565207,355.1576,113.4446,356.0041,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.6437990,-1.075458,0.5965714,-0.1566032,355.1554,113.452,356.0127,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.6657390,-1.075356,0.5966291,-0.1565263,355.1352,113.4563,355.9969,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.6876820,-1.075261,0.5966466,-0.1564441,355.1474,113.46,356.0091,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.7096230,-1.075158,0.5965357,-0.1564258,355.1483,113.4587,356.0028,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.7325620,-1.075311,0.5966066,-0.1564265,355.1476,113.4378,356.0058,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.7544190,-1.075373,0.5965099,-0.1564125,355.1382,113.4539,356.0071,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.7793510,-1.075411,0.5965968,-0.1563929,355.1404,113.4454,356.0043,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.8012930,-1.075428,0.5965809,-0.1564563,355.1369,113.4379,355.9967,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.8242310,-1.075338,0.5966337,-0.1563597,355.1374,113.4633,355.9995,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.8466780,-1.07546,0.5965286,-0.1562818,355.132,113.4418,356.0007,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.8696440,-1.075405,0.5964543,-0.1564326,355.1415,113.4537,355.999,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.8925570,-1.075465,0.5965874,-0.1564848,355.1225,113.4562,355.9966,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.9135000,-1.075536,0.5965795,-0.1564156,355.1187,113.4476,355.974,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.9364380,-1.075708,0.5966142,-0.1565161,355.1384,113.439,355.9871,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.9579110,-1.075673,0.5966501,-0.1564946,355.1287,113.4365,355.978,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:06:59.9818470,-1.075471,0.5965758,-0.156419,355.1219,113.4565,355.9726,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:07:00.0037900,-1.075416,0.5965948,-0.156286,355.1388,113.4467,355.989,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:07:00.0367010,-1.07545,0.5965468,-0.1562939,355.1322,113.4461,355.9951,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
