Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-02T15:39:03.9873940,-1.279053,0.6116877,-0.1897426,357.3718,181.92,3.605244,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:03.9983930,-1.279104,0.6116312,-0.1897002,357.3572,181.9073,3.615407,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.0103330,-1.279081,0.6116393,-0.189708,357.358,181.9226,3.607031,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.0223000,-1.279158,0.6115553,-0.1897606,357.3502,181.914,3.605556,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.0332720,-1.279292,0.6115563,-0.1896204,357.3678,181.9153,3.600613,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.0452390,-1.279298,0.611535,-0.1896683,357.3658,181.9127,3.598762,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.0572080,-1.279239,0.6115832,-0.1896228,357.3603,181.906,3.608494,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.0691770,-1.27923,0.6116198,-0.1896478,357.3608,181.9178,3.597162,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.0811430,-1.279225,0.6116028,-0.1896465,357.3544,181.9132,3.609864,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.0921130,-1.279243,0.6115858,-0.1896483,357.3586,181.9161,3.604858,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.1050790,-1.27918,0.6115142,-0.1896274,357.3589,181.9035,3.603979,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.1210370,-1.279141,0.6114495,-0.1895418,357.3479,181.9118,3.608167,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.1330060,-1.27907,0.6114214,-0.1895168,357.3636,181.9263,3.606036,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.1449720,-1.279068,0.6114061,-0.1894941,357.3543,181.916,3.607127,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.1569410,-1.279033,0.6114172,-0.1894605,357.3569,181.9169,3.606534,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.1699280,-1.279193,0.6114784,-0.1894264,357.3518,181.9135,3.595654,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.1948440,-1.2792,0.6114619,-0.1894808,357.3516,181.9133,3.591975,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.2107970,-1.279134,0.6116336,-0.1896132,357.3536,181.9144,3.599633,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.2287510,-1.279046,0.6117109,-0.1895632,357.3629,181.9202,3.597791,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.2407270,-1.278949,0.6116241,-0.1895074,357.3562,181.9051,3.60931,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.2556760,-1.278989,0.6115535,-0.1895405,357.3626,181.9113,3.598836,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.2672880,-1.279039,0.6116344,-0.1895938,357.3647,181.9297,3.595976,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.2782510,-1.279059,0.6116431,-0.189654,357.3663,181.9183,3.58884,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.2991970,-1.279004,0.6116877,-0.1896021,357.3645,181.9228,3.60324,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.3111610,-1.279036,0.6117145,-0.1894947,357.3541,181.9173,3.598611,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.3221320,-1.279122,0.6116772,-0.189492,357.3607,181.9182,3.600206,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.3341000,-1.279077,0.6116456,-0.1894482,357.3657,181.9225,3.594297,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.3460700,-1.279098,0.6116532,-0.1894164,357.3693,181.9108,3.593788,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.3590370,-1.27907,0.6116712,-0.1893865,357.367,181.9159,3.589724,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.3729970,-1.27902,0.6116106,-0.189354,357.3596,181.9131,3.591948,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.3899510,-1.279126,0.6115064,-0.1895295,357.3678,181.9136,3.592155,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.4029180,-1.279353,0.6115786,-0.1894636,357.3591,181.9226,3.595017,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.4238600,-1.279417,0.6115862,-0.1895585,357.3719,181.9095,3.588405,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.4617590,-1.279444,0.6116244,-0.1896112,357.3637,181.9076,3.588917,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.4757220,-1.279271,0.611617,-0.18962,357.3684,181.9164,3.594287,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.4916800,-1.279362,0.6116134,-0.1896039,357.3766,181.9151,3.591266,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.5066400,-1.279438,0.6116484,-0.1896312,357.3727,181.9109,3.594772,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.5255880,-1.279392,0.6117203,-0.1896621,357.3688,181.92,3.600506,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.5485280,-1.279289,0.6116485,-0.1896271,357.3804,181.911,3.594005,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.5611500,-1.279358,0.6116018,-0.1895989,357.3695,181.8997,3.598206,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.5801020,-1.279438,0.6116856,-0.1896512,357.3818,181.9157,3.590109,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.6040390,-1.279317,0.6116685,-0.189644,357.3758,181.9041,3.597382,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.6229850,-1.279309,0.6116769,-0.189536,357.3658,181.9246,3.598824,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.6459230,-1.279398,0.6117247,-0.1895833,357.3691,181.9012,3.592296,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.6688670,-1.279163,0.6117861,-0.1895903,357.3723,181.917,3.604103,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.6918000,-1.279176,0.6117271,-0.1896479,357.3748,181.9141,3.606048,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.7127440,-1.279107,0.6116751,-0.1895802,357.3563,181.9138,3.603915,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.7356830,-1.278943,0.6116405,-0.1895195,357.3636,181.9183,3.605093,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.7606290,-1.27906,0.6115519,-0.189602,357.3758,181.9008,3.606489,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.7815610,-1.279017,0.6115155,-0.1895967,357.3695,181.8972,3.588475,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.8035020,-1.278873,0.611504,-0.1895208,357.3729,181.8932,3.595611,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.8244460,-1.278726,0.6115285,-0.1894562,357.3654,181.9278,3.604882,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.8483810,-1.278659,0.6114751,-0.1893983,357.3708,181.9079,3.608696,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.8703230,-1.278843,0.6114361,-0.1895007,357.3667,181.91,3.611539,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.8942630,-1.278836,0.6114509,-0.1893603,357.3732,181.9063,3.605453,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.9142060,-1.278936,0.6115363,-0.189373,357.3663,181.8914,3.600297,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.9401380,-1.279074,0.6115011,-0.1893103,357.3692,181.9157,3.591019,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.9600830,-1.279258,0.6113859,-0.1894435,357.3865,181.9117,3.58278,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:04.9810270,-1.279332,0.6116032,-0.1895064,357.3786,181.9007,3.593078,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.0029700,-1.279251,0.6116353,-0.1895671,357.389,181.9167,3.582568,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.0249110,-1.279301,0.6116203,-0.1897327,357.3938,181.8974,3.600123,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.0478500,-1.279161,0.6116459,-0.1896129,357.3696,181.9119,3.594047,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.0707870,-1.279197,0.6117452,-0.1896621,357.3836,181.9091,3.590624,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.0937270,-1.279365,0.6117509,-0.1893765,357.3762,181.906,3.592391,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.1156700,-1.279544,0.611673,-0.1894382,357.3837,181.9207,3.578299,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.1376090,-1.279396,0.611666,-0.1895509,357.3852,181.9166,3.597026,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.1595500,-1.279367,0.6117505,-0.1893187,357.3777,181.9275,3.579956,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.1824900,-1.279404,0.6117423,-0.1893104,357.3642,181.9151,3.598354,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.2044310,-1.279251,0.6116062,-0.1891968,357.3743,181.9052,3.604739,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.2283680,-1.279148,0.611633,-0.1892453,357.3794,181.9253,3.603679,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.2483130,-1.279276,0.6116858,-0.1892918,357.3801,181.9121,3.600367,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.2712530,-1.27913,0.6116645,-0.1893383,357.3779,181.9089,3.607522,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.2941910,-1.27935,0.6114889,-0.1894146,357.38,181.9063,3.597264,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.3151340,-1.279387,0.611656,-0.18953,357.3928,181.9075,3.589343,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.3271020,-1.279358,0.6116453,-0.1895685,357.3819,181.8994,3.598728,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.3380720,-1.279289,0.6115617,-0.1895369,357.3767,181.904,3.595827,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.3490450,-1.279217,0.6116279,-0.1894462,357.3828,181.9085,3.600376,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.3630120,-1.279164,0.6116312,-0.1894765,357.3834,181.9083,3.594575,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.3829540,-1.279108,0.6115729,-0.1894249,357.3811,181.9054,3.600405,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.3939230,-1.279004,0.6115989,-0.1894863,357.3869,181.901,3.606221,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.4058930,-1.279,0.6115774,-0.1895423,357.381,181.9016,3.60125,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.4158650,-1.278925,0.6116307,-0.1895174,357.3879,181.9083,3.609555,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.4298270,-1.278969,0.6116136,-0.1894621,357.3864,181.9056,3.602856,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.4417960,-1.279055,0.61171,-0.1894884,357.3777,181.9051,3.595701,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.4547660,-1.279068,0.6116947,-0.1895021,357.3747,181.9003,3.594604,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.4737110,-1.279158,0.6117917,-0.1896212,357.3919,181.8987,3.599439,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.4856780,-1.279207,0.6117348,-0.1896864,357.3896,181.9127,3.589962,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.4996420,-1.279308,0.6117226,-0.1896311,357.3794,181.906,3.592301,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.5175930,-1.279434,0.6116778,-0.1896557,357.385,181.9103,3.587848,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.5295620,-1.279484,0.6116804,-0.1896524,357.3794,181.9111,3.584444,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.5425270,-1.279476,0.6116566,-0.1896482,357.3812,181.9138,3.586939,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.5544950,-1.279531,0.6116379,-0.1896643,357.3865,181.9085,3.588285,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.5644710,-1.279428,0.6116505,-0.1897663,357.3861,181.9049,3.59002,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.5764380,-1.279326,0.6115099,-0.1897022,357.3854,181.9102,3.590163,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.5884040,-1.27923,0.6115989,-0.1896507,357.3894,181.9137,3.599347,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.5983780,-1.279161,0.6115963,-0.1897159,357.387,181.9125,3.597796,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.6103450,-1.279221,0.6116119,-0.1898206,357.3835,181.9087,3.595876,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.6233110,-1.279157,0.611668,-0.189788,357.3838,181.9089,3.595214,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.6402650,-1.279142,0.6116626,-0.1897058,357.3794,181.9122,3.597402,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.6532310,-1.279115,0.6116646,-0.1897004,357.3728,181.9115,3.601219,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.6661960,-1.279179,0.6116667,-0.1896333,357.3807,181.9171,3.59535,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.6820730,-1.279131,0.6116155,-0.1895595,357.3789,181.9172,3.596239,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.7459030,-1.279128,0.6116225,-0.1894722,357.3711,181.9091,3.595994,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.7608610,-1.279135,0.611666,-0.1896087,357.3746,181.9121,3.591192,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.7877910,-1.279224,0.6116809,-0.1895412,357.3814,181.9081,3.586554,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.8007550,-1.27911,0.6115345,-0.1895773,357.3823,181.9138,3.589341,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.8256900,-1.279039,0.6115143,-0.1894439,357.3702,181.9247,3.595502,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.8526170,-1.279208,0.6114989,-0.189585,357.3761,181.9125,3.586512,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.8655820,-1.279263,0.6115971,-0.1895912,357.3936,181.9134,3.59086,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.8875240,-1.279239,0.6116262,-0.1897358,357.38,181.9109,3.581886,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.9104650,-1.279156,0.6116799,-0.1898184,357.3872,181.9008,3.589661,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.9324030,-1.279215,0.611591,-0.1899064,357.3875,181.904,3.580608,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.9553500,-1.27906,0.6116842,-0.1897134,357.371,181.9165,3.586686,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.9773280,-1.279083,0.6115548,-0.1894936,357.3814,181.9026,3.600664,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:05.9962770,-1.279055,0.6114654,-0.1895366,357.374,181.9019,3.590244,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:06.0192150,-1.278914,0.611536,-0.1894486,357.3688,181.9056,3.596301,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:06.0421570,-1.279092,0.611581,-0.189508,357.3737,181.8941,3.593247,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:06.0640960,-1.279183,0.611653,-0.1896002,357.3728,181.9143,3.578518,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:06.0861730,-1.279166,0.6116827,-0.1894828,357.3753,181.9144,3.594699,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:06.1101090,-1.279285,0.611738,-0.1895491,357.3745,181.9067,3.585452,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:06.1310520,-1.279411,0.6114673,-0.1895043,357.3803,181.898,3.595585,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:06.1540210,-1.279488,0.6113768,-0.1894982,357.3782,181.9025,3.589776,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:06.1769300,-1.279562,0.611441,-0.1896057,357.3717,181.8979,3.588394,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:06.1988710,-1.279387,0.611608,-0.1896236,357.3796,181.902,3.592732,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:06.2218100,-1.279432,0.6115312,-0.1897011,357.3657,181.9136,3.604583,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:06.2427540,-1.27943,0.6115176,-0.1897351,357.3713,181.9033,3.589786,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:06.2656940,-1.279291,0.6116756,-0.1897277,357.371,181.9043,3.591961,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:06.2886560,-1.27924,0.6117372,-0.1897212,357.3814,181.9077,3.605246,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:06.3095770,-1.2793,0.61166,-0.1895368,357.3779,181.9092,3.59994,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:06.3335120,-1.279393,0.6116278,-0.1895613,357.3814,181.8943,3.585901,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:06.3554530,-1.279417,0.6116201,-0.1894891,357.3665,181.8967,3.600436,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
2019-08-02T15:39:06.3773940,-1.279329,0.6116903,-0.1895604,357.3772,181.9148,3.596871,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,FrontWall
