Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-01T15:47:24.2632170,-1.131705,0.5917421,-0.2321799,354.4261,228.3319,1.240571,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1972905,0.9147759,1.861591,0,180,0,,RightWallPlane
2019-08-01T15:47:24.3021200,-1.131851,0.591656,-0.2322526,354.4184,228.3362,1.232433,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1975578,0.9145958,1.861514,0,180,0,,RightWallPlane
2019-08-01T15:47:24.3335430,-1.131762,0.5915921,-0.2322343,354.4112,228.3339,1.236552,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1976448,0.9145554,1.861351,0,180,0,,RightWallPlane
2019-08-01T15:47:24.3644580,-1.131778,0.5915251,-0.2323281,354.428,228.3318,1.224851,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1974475,0.9143851,1.861279,0,180,0,,RightWallPlane
2019-08-01T15:47:24.3993640,-1.131863,0.5915407,-0.2324368,354.4336,228.3235,1.242124,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1972188,0.9142786,1.861373,0,180,0,,RightWallPlane
2019-08-01T15:47:24.4322800,-1.132035,0.5917426,-0.2325894,354.4317,228.3323,1.239247,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1968398,0.9143276,1.861357,0,180,0,,RightWallPlane
2019-08-01T15:47:24.4654990,-1.132019,0.5917088,-0.2324032,354.4301,228.3242,1.239881,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1966115,0.9142867,1.861646,0,180,0,,RightWallPlane
2019-08-01T15:47:24.5113810,-1.131949,0.591634,-0.23255,354.4312,228.3415,1.217302,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1961807,0.9141537,1.861763,0,180,0,,RightWallPlane
2019-08-01T15:47:24.5343190,-1.132215,0.59163,-0.2325348,354.4187,228.3245,1.219942,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1964372,0.9141504,1.861727,0,180,0,,RightWallPlane
2019-08-01T15:47:24.5716470,-1.132357,0.5915032,-0.2326534,354.4425,228.3502,1.226775,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1965626,0.9138753,1.861663,0,180,0,,RightWallPlane
2019-08-01T15:47:24.5995690,-1.132316,0.5915588,-0.2325556,354.4445,228.3366,1.229502,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1962788,0.9139308,1.861974,0,180,0,,RightWallPlane
2019-08-01T15:47:24.6365060,-1.132221,0.591425,-0.2326965,354.4388,228.3198,1.241302,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1960196,0.9137591,1.861774,0,180,0,,RightWallPlane
2019-08-01T15:47:24.6704170,-1.132204,0.5912572,-0.2325262,354.4077,228.3306,1.215756,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1962276,0.9136843,1.861949,0,180,0,,RightWallPlane
2019-08-01T15:47:24.7162940,-1.132069,0.5912294,-0.2324608,354.419,228.3381,1.233832,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1963589,0.9138151,1.862155,0,180,0,,RightWallPlane
2019-08-01T15:47:24.7467250,-1.131996,0.5913631,-0.2325555,354.4183,228.3355,1.228657,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1961569,0.9140208,1.862049,0,180,0,,RightWallPlane
2019-08-01T15:47:24.7816280,-1.131961,0.5914018,-0.2324266,354.4065,228.3443,1.219229,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1963066,0.9142269,1.862213,0,180,0,,RightWallPlane
2019-08-01T15:47:24.8145390,-1.132123,0.5914992,-0.232434,354.4206,228.3358,1.231026,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1960003,0.9141327,1.862344,0,180,0,,RightWallPlane
2019-08-01T15:47:24.8394750,-1.132178,0.5915844,-0.2323501,354.4028,228.332,1.225508,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1958742,0.9141061,1.8623,0,180,0,,RightWallPlane
2019-08-01T15:47:24.8594200,-1.132277,0.5916334,-0.2324703,354.4141,228.3268,1.224916,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1954048,0.9140014,1.862369,0,180,0,,RightWallPlane
2019-08-01T15:47:24.9042990,-1.132175,0.5915049,-0.2324796,354.4224,228.341,1.234059,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.195791,0.9139505,1.862137,0,180,0,,RightWallPlane
2019-08-01T15:47:24.9441940,-1.132135,0.591481,-0.2324135,354.4193,228.3357,1.237402,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1957666,0.91374,1.86226,0,180,0,,RightWallPlane
2019-08-01T15:47:24.9711220,-1.132301,0.5913858,-0.2325984,354.4194,228.346,1.222153,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1959236,0.9136536,1.8619,0,180,0,,RightWallPlane
2019-08-01T15:47:24.9910680,-1.132392,0.5913259,-0.232527,354.4026,228.3434,1.222888,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1958143,0.9135526,1.862142,0,180,0,,RightWallPlane
2019-08-01T15:47:25.0185190,-1.132192,0.5914888,-0.2324483,354.4146,228.3426,1.217969,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1957489,0.9138989,1.862134,0,180,0,,RightWallPlane
2019-08-01T15:47:25.0544340,-1.132151,0.5916431,-0.2324942,354.412,228.3302,1.236215,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1960425,0.9142857,1.862139,0,180,0,,RightWallPlane
2019-08-01T15:47:25.0743780,-1.132193,0.5917092,-0.232407,354.413,228.3376,1.226735,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1959379,0.9143091,1.862203,0,180,0,,RightWallPlane
2019-08-01T15:47:25.1042970,-1.132084,0.5915688,-0.2323184,354.3914,228.3411,1.228882,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1966469,0.9143011,1.862017,0,180,0,,RightWallPlane
2019-08-01T15:47:25.1393040,-1.132234,0.5914739,-0.2325085,354.4139,228.3457,1.230345,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1968862,0.9139181,1.861518,0,180,0,,RightWallPlane
2019-08-01T15:47:25.1707700,-1.132372,0.5914763,-0.2325011,354.4185,228.3346,1.231205,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1967845,0.9141136,1.861857,0,180,0,,RightWallPlane
2019-08-01T15:47:25.1877100,-1.132271,0.5915064,-0.2323717,354.3988,228.3428,1.233104,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1971858,0.9140735,1.861686,0,180,0,,RightWallPlane
2019-08-01T15:47:25.2146380,-1.132339,0.5913984,-0.2323942,354.4109,228.3448,1.237753,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1971965,0.9140389,1.861712,0,180,0,,RightWallPlane
2019-08-01T15:47:25.2365800,-1.132412,0.5913503,-0.2325062,354.4071,228.3435,1.233384,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.197033,0.9138408,1.861521,0,180,0,,RightWallPlane
2019-08-01T15:47:25.2585240,-1.132294,0.591439,-0.2323835,354.4065,228.3439,1.2369,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1970986,0.9140974,1.861563,0,180,0,,RightWallPlane
2019-08-01T15:47:25.3091480,-1.132225,0.5913653,-0.2323493,354.4073,228.351,1.241997,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1968434,0.9140419,1.861454,0,180,0,,RightWallPlane
2019-08-01T15:47:25.3470490,-1.132188,0.5913865,-0.2324142,354.4035,228.3325,1.240108,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1969125,0.9143481,1.861791,0,180,0,,RightWallPlane
2019-08-01T15:47:25.3719830,-1.132101,0.5915832,-0.232185,354.39,228.3351,1.247501,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1970866,0.9144963,1.861789,0,180,0,,RightWallPlane
2019-08-01T15:47:25.3999080,-1.131966,0.5915439,-0.2321861,354.3944,228.3404,1.238031,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1971134,0.9145195,1.861932,0,180,0,,RightWallPlane
2019-08-01T15:47:25.4248400,-1.132079,0.5915697,-0.2322724,354.4132,228.3324,1.240879,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1972301,0.9143834,1.861569,0,180,0,,RightWallPlane
2019-08-01T15:47:25.4577520,-1.132099,0.5914786,-0.2325077,354.4113,228.3432,1.252144,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1975579,0.9142447,1.861082,0,180,0,,RightWallPlane
2019-08-01T15:47:25.5036290,-1.132256,0.591469,-0.2324871,354.3998,228.3301,1.242834,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1974638,0.9141679,1.861017,0,180,0,,RightWallPlane
2019-08-01T15:47:25.5375390,-1.132202,0.5913946,-0.2324541,354.421,228.3383,1.235966,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1973704,0.914004,1.86115,0,180,0,,RightWallPlane
2019-08-01T15:47:25.5764380,-1.132183,0.5913355,-0.2324806,354.4064,228.3502,1.245915,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1975491,0.9141957,1.861054,0,180,0,,RightWallPlane
2019-08-01T15:47:25.6123420,-1.131995,0.5916029,-0.2325721,354.4142,228.323,1.243556,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1972281,0.9145887,1.860942,0,180,0,,RightWallPlane
2019-08-01T15:47:25.6442520,-1.131977,0.5916792,-0.2325203,354.4125,228.3463,1.241508,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1971903,0.9147363,1.861041,0,180,0,,RightWallPlane
2019-08-01T15:47:25.6632020,-1.131869,0.5916198,-0.2325252,354.4122,228.3269,1.247554,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1973844,0.9147112,1.860838,0,180,0,,RightWallPlane
2019-08-01T15:47:25.6966510,-1.131801,0.5915688,-0.2324991,354.4042,228.324,1.251984,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1973612,0.9147806,1.86079,0,180,0,,RightWallPlane
2019-08-01T15:47:25.7495070,-1.131873,0.5914962,-0.2326239,354.3991,228.3215,1.241048,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1980966,0.9148141,1.860325,0,180,0,,RightWallPlane
2019-08-01T15:47:25.8003730,-1.131903,0.5913547,-0.2324847,354.393,228.3329,1.232617,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1987977,0.9145653,1.860468,0,180,0,,RightWallPlane
2019-08-01T15:47:25.8477600,-1.131949,0.5912496,-0.2324855,354.4118,228.347,1.237791,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.198561,0.9147742,1.860658,0,180,0,,RightWallPlane
2019-08-01T15:47:25.8726910,-1.131884,0.5915237,-0.232342,354.4003,228.3254,1.240944,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1980432,0.9147587,1.860872,0,180,0,,RightWallPlane
2019-08-01T15:47:25.9016180,-1.131893,0.5915592,-0.2324765,354.3993,228.3379,1.233969,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1983427,0.9146447,1.860744,0,180,0,,RightWallPlane
2019-08-01T15:47:25.9315380,-1.132128,0.5914434,-0.2323845,354.4103,228.3289,1.22721,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986799,0.9145429,1.860686,0,180,0,,RightWallPlane
2019-08-01T15:47:25.9534750,-1.131932,0.5913901,-0.2323921,354.4109,228.3455,1.235262,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1987337,0.9145302,1.860714,0,180,0,,RightWallPlane
2019-08-01T15:47:25.9714270,-1.131838,0.5914502,-0.2322025,354.38,228.3443,1.237438,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1988211,0.9149312,1.860883,0,180,0,,RightWallPlane
2019-08-01T15:47:25.9973610,-1.131958,0.5914857,-0.2322661,354.401,228.3394,1.231066,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1991643,0.9149551,1.860496,0,180,0,,RightWallPlane
2019-08-01T15:47:26.0202960,-1.132085,0.5915765,-0.2323478,354.4054,228.3383,1.233331,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.199228,0.9150082,1.860517,0,180,0,,RightWallPlane
2019-08-01T15:47:26.0432350,-1.132046,0.5916322,-0.2323128,354.4006,228.3344,1.222912,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1989625,0.9151204,1.860411,0,180,0,,RightWallPlane
2019-08-01T15:47:26.0821340,-1.132198,0.5915148,-0.232379,354.3983,228.329,1.230068,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1990509,0.914876,1.860238,0,180,0,,RightWallPlane
2019-08-01T15:47:26.1080660,-1.132079,0.5914331,-0.2323827,354.4095,228.3428,1.233606,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.199368,0.9149145,1.860371,0,180,0,,RightWallPlane
2019-08-01T15:47:26.1417680,-1.132098,0.591471,-0.2324024,354.4158,228.333,1.229053,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1991291,0.9149857,1.860206,0,180,0,,RightWallPlane
2019-08-01T15:47:26.1577250,-1.132093,0.5914196,-0.2324347,354.3991,228.3399,1.22955,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1991291,0.9149857,1.860206,0,180,0,,RightWallPlane
2019-08-01T15:47:26.1785230,-1.132141,0.5914032,-0.232599,354.4117,228.3467,1.233469,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1993006,0.9148858,1.859914,0,180,0,,RightWallPlane
2019-08-01T15:47:26.2194110,-1.132093,0.5913365,-0.2325599,354.4068,228.3306,1.244203,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1991838,0.914753,1.86004,0,180,0,,RightWallPlane
2019-08-01T15:47:26.2513250,-1.132105,0.5913242,-0.232556,354.4095,228.3424,1.245189,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1991347,0.9150236,1.860065,0,180,0,,RightWallPlane
2019-08-01T15:47:26.3181460,-1.132089,0.5913123,-0.2324054,354.4115,228.3399,1.237924,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1992817,0.914941,1.860394,0,180,0,,RightWallPlane
2019-08-01T15:47:26.3360970,-1.132145,0.5913123,-0.232269,354.3896,228.3324,1.238103,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1996467,0.9148293,1.860297,0,180,0,,RightWallPlane
2019-08-01T15:47:26.3510590,-1.132223,0.5914022,-0.2323096,354.4179,228.3232,1.246238,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1993533,0.9147266,1.860261,0,180,0,,RightWallPlane
2019-08-01T15:47:26.3839760,-1.132101,0.5913411,-0.2322695,354.3977,228.3413,1.232355,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.19951,0.9147086,1.860177,0,180,0,,RightWallPlane
2019-08-01T15:47:26.4029190,-1.131944,0.5914976,-0.2321048,354.4026,228.328,1.23945,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1994107,0.9150373,1.860329,0,180,0,,RightWallPlane
2019-08-01T15:47:26.4228670,-1.132043,0.5916215,-0.2322595,354.4087,228.3316,1.23992,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1992098,0.9150389,1.860237,0,180,0,,RightWallPlane
2019-08-01T15:47:26.4448060,-1.132082,0.5915211,-0.2322995,354.4152,228.3414,1.248727,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.199365,0.9149439,1.860103,0,180,0,,RightWallPlane
2019-08-01T15:47:26.4637560,-1.132055,0.5913916,-0.2322069,354.4122,228.349,1.249419,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1998106,0.9148655,1.860114,0,180,0,,RightWallPlane
2019-08-01T15:47:26.4986630,-1.132071,0.5913841,-0.2322102,354.3806,228.3457,1.238068,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1997392,0.9148477,1.860206,0,180,0,,RightWallPlane
2019-08-01T15:47:26.5206030,-1.131952,0.5915992,-0.2323786,354.4111,228.343,1.25032,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.199513,0.9148172,1.859868,0,180,0,,RightWallPlane
2019-08-01T15:47:26.5375580,-1.132051,0.5914989,-0.2323967,354.4112,228.3343,1.249323,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.199513,0.9148172,1.859868,0,180,0,,RightWallPlane
2019-08-01T15:47:26.5545130,-1.131961,0.5914692,-0.23228,354.4028,228.3369,1.241861,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1993295,0.9147351,1.860213,0,180,0,,RightWallPlane
2019-08-01T15:47:26.5764550,-1.131975,0.5916277,-0.2322668,354.4105,228.3509,1.243854,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1991661,0.9148871,1.860283,0,180,0,,RightWallPlane
2019-08-01T15:47:26.5973980,-1.132058,0.5916356,-0.2323409,354.4045,228.3292,1.245542,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1990081,0.9148306,1.860188,0,180,0,,RightWallPlane
2019-08-01T15:47:26.6203370,-1.131985,0.5916571,-0.232346,354.4147,228.3462,1.248597,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.198603,0.9146997,1.860414,0,180,0,,RightWallPlane
2019-08-01T15:47:26.6429540,-1.132033,0.5916637,-0.2323577,354.4224,228.3375,1.252342,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1988598,0.9147779,1.860202,0,180,0,,RightWallPlane
2019-08-01T15:47:26.6658930,-1.132193,0.591469,-0.2324062,354.3992,228.3508,1.234245,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1991248,0.9145373,1.860108,0,180,0,,RightWallPlane
2019-08-01T15:47:26.6940280,-1.132259,0.5915132,-0.2324696,354.414,228.335,1.246877,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1990821,0.9144973,1.860086,0,180,0,,RightWallPlane
2019-08-01T15:47:26.7127670,-1.131998,0.591563,-0.2323657,354.414,228.3368,1.251177,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986834,0.9147961,1.860255,0,180,0,,RightWallPlane
2019-08-01T15:47:26.7317170,-1.13207,0.5914791,-0.2323539,354.4084,228.329,1.247362,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1987268,0.9146674,1.860244,0,180,0,,RightWallPlane
2019-08-01T15:47:26.7576470,-1.132104,0.5915419,-0.2325882,354.4135,228.3362,1.244138,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986883,0.914644,1.860245,0,180,0,,RightWallPlane
2019-08-01T15:47:26.7815830,-1.132086,0.591499,-0.232584,354.4124,228.3205,1.247736,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986392,0.9146304,1.860085,0,180,0,,RightWallPlane
2019-08-01T15:47:26.8105100,-1.131998,0.5915441,-0.2324175,354.4072,228.3385,1.245437,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986772,0.9147871,1.86045,0,180,0,,RightWallPlane
2019-08-01T15:47:26.8324480,-1.132043,0.5915954,-0.2323461,354.4127,228.3411,1.243644,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1987382,0.9148064,1.860659,0,180,0,,RightWallPlane
2019-08-01T15:47:26.8553870,-1.132229,0.5914728,-0.2324263,354.4218,228.3253,1.238001,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1985023,0.9147568,1.860396,0,180,0,,RightWallPlane
2019-08-01T15:47:26.8743360,-1.132122,0.5915942,-0.2325386,354.4099,228.3332,1.242172,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1985023,0.9147568,1.860396,0,180,0,,RightWallPlane
2019-08-01T15:47:26.9092420,-1.132079,0.5915846,-0.2323906,354.4127,228.3401,1.246461,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1986165,0.9147729,1.860627,0,180,0,,RightWallPlane
2019-08-01T15:47:26.9242030,-1.132221,0.59168,-0.2325298,354.4128,228.3316,1.244247,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1981777,0.914772,1.860472,0,180,0,,RightWallPlane
2019-08-01T15:47:26.9690820,-1.132169,0.5917484,-0.2323821,354.4046,228.3156,1.234249,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1978837,0.9148386,1.860947,0,180,0,,RightWallPlane
2019-08-01T15:47:27.0010010,-1.132166,0.5917379,-0.2322998,354.3997,228.3214,1.236263,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1979733,0.9148495,1.86115,0,180,0,,RightWallPlane
2019-08-01T15:47:27.0299250,-1.132205,0.5917776,-0.2322811,354.4002,228.3323,1.251585,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1982607,0.9147425,1.860811,0,180,0,,RightWallPlane
2019-08-01T15:47:27.0668240,-1.132097,0.591633,-0.2324245,354.4145,228.3154,1.253747,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1980698,0.9148399,1.860967,0,180,0,,RightWallPlane
2019-08-01T15:47:27.0857700,-1.13194,0.5916833,-0.2324349,354.4109,228.3379,1.247686,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1980175,0.9148569,1.861024,0,180,0,,RightWallPlane
2019-08-01T15:47:27.1047200,-1.131998,0.5917205,-0.2325077,354.4134,228.3259,1.23956,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1981446,0.9148723,1.860795,0,180,0,,RightWallPlane
2019-08-01T15:47:27.1226720,-1.131999,0.5917759,-0.2325891,354.4184,228.3407,1.250944,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1977783,0.9147656,1.860867,0,180,0,,RightWallPlane
2019-08-01T15:47:27.1486040,-1.132079,0.5915532,-0.2326505,354.4183,228.3446,1.238598,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1982342,0.9145291,1.860542,0,180,0,,RightWallPlane
2019-08-01T15:47:27.1685500,-1.13212,0.5915185,-0.2325382,354.407,228.3256,1.253472,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1982338,0.9145044,1.860664,0,180,0,,RightWallPlane
2019-08-01T15:47:27.1944790,-1.132189,0.5915897,-0.232636,354.4187,228.3333,1.245536,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1981899,0.9144065,1.860584,0,180,0,,RightWallPlane
2019-08-01T15:47:27.2094410,-1.132212,0.5914944,-0.2326448,354.4104,228.3436,1.228151,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1981461,0.9143596,1.860574,0,180,0,,RightWallPlane
2019-08-01T15:47:27.2358630,-1.132212,0.5915291,-0.232704,354.4026,228.3227,1.243977,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1978629,0.9143812,1.860463,0,180,0,,RightWallPlane
2019-08-01T15:47:27.2568020,-1.1322,0.5915244,-0.2326042,354.4149,228.3376,1.23429,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1977407,0.914315,1.86071,0,180,0,,RightWallPlane
2019-08-01T15:47:27.2777460,-1.132257,0.5914792,-0.2326311,354.4118,228.3292,1.235273,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1976908,0.9143026,1.860716,0,180,0,,RightWallPlane
2019-08-01T15:47:27.3146470,-1.132286,0.5914735,-0.2324846,354.4033,228.3464,1.230401,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1979136,0.9143135,1.86111,0,180,0,,RightWallPlane
2019-08-01T15:47:27.3328720,-1.132355,0.5914744,-0.232253,354.4107,228.3211,1.242006,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1979136,0.9143135,1.86111,0,180,0,,RightWallPlane
2019-08-01T15:47:27.3667800,-1.132318,0.5914748,-0.2322829,354.3975,228.3371,1.237296,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1976923,0.9145728,1.861483,0,180,0,,RightWallPlane
2019-08-01T15:47:27.3957060,-1.132347,0.5915827,-0.2322282,354.4128,228.3357,1.252588,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1975999,0.9145767,1.861551,0,180,0,,RightWallPlane
2019-08-01T15:47:27.4216310,-1.132353,0.5915426,-0.2322247,354.4051,228.3432,1.237925,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1980394,0.9145161,1.861334,0,180,0,,RightWallPlane
2019-08-01T15:47:27.4375890,-1.132388,0.5914109,-0.2324525,354.4076,228.3355,1.247906,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1979612,0.914364,1.861,0,180,0,,RightWallPlane
2019-08-01T15:47:27.4715000,-1.132436,0.5913939,-0.232608,354.4065,228.3239,1.241969,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1978847,0.9145179,1.860856,0,180,0,,RightWallPlane
2019-08-01T15:47:27.4939640,-1.132288,0.5915147,-0.232564,354.3961,228.3334,1.245718,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1975232,0.9145867,1.861125,0,180,0,,RightWallPlane
2019-08-01T15:47:27.5298610,-1.132234,0.5915313,-0.2324629,354.3994,228.3265,1.23966,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1977659,0.9143991,1.861153,0,180,0,,RightWallPlane
2019-08-01T15:47:27.5527980,-1.132115,0.5914775,-0.2324541,354.4039,228.3362,1.255899,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1977899,0.9143687,1.861124,0,180,0,,RightWallPlane
2019-08-01T15:47:27.6116400,-1.13208,0.5916139,-0.232421,354.388,228.3478,1.241457,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1979789,0.9142964,1.861169,0,180,0,,RightWallPlane
2019-08-01T15:47:27.6387080,-1.132245,0.591566,-0.2325548,354.4083,228.3124,1.239555,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1978697,0.9143443,1.860735,0,180,0,,RightWallPlane
2019-08-01T15:47:27.6626440,-1.132144,0.591638,-0.2325562,354.4015,228.3408,1.249431,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1977453,0.9145361,1.860842,0,180,0,,RightWallPlane
2019-08-01T15:47:27.6810540,-1.13212,0.5916278,-0.2325592,354.3918,228.3407,1.245803,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1976844,0.9145315,1.860813,0,180,0,,RightWallPlane
2019-08-01T15:47:27.7069570,-1.13212,0.5915325,-0.2324431,354.392,228.3141,1.254483,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1979359,0.9145716,1.860887,0,180,0,,RightWallPlane
2019-08-01T15:47:27.7279000,-1.131891,0.5914799,-0.2325718,354.3868,228.3449,1.25173,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1977929,0.9146507,1.860763,0,180,0,,RightWallPlane
2019-08-01T15:47:27.7478470,-1.131938,0.5915137,-0.2325928,354.3886,228.3279,1.242344,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1977266,0.9146822,1.860737,0,180,0,,RightWallPlane
2019-08-01T15:47:27.7737780,-1.132046,0.5915727,-0.232533,354.3989,228.3289,1.248181,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1975055,0.9146811,1.860896,0,180,0,,RightWallPlane
2019-08-01T15:47:27.7977130,-1.131907,0.5915444,-0.2323537,354.4058,228.3215,1.245381,-1.35,-0.006,0.584,-1.516607E-21,180,0,-0.1975842,0.9147751,1.861184,0,180,0,,RightWallPlane
