Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-04T21:15:27.9836540,-1.075636,0.5966336,-0.1562659,355.1422,113.4569,356.0105,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.0065990,-1.075662,0.5967429,-0.156251,355.1418,113.4695,356.0273,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.0664330,-1.075708,0.5966851,-0.1561854,355.1223,113.467,356.0178,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.0843860,-1.075603,0.5966879,-0.1562548,355.14,113.4451,356.0177,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.1003430,-1.075489,0.596515,-0.1562063,355.1338,113.4572,356.0247,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.1182960,-1.075517,0.5965428,-0.1560556,355.1218,113.4599,356.0242,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.1402370,-1.075747,0.5964748,-0.1562336,355.1196,113.4652,356.0134,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.1621780,-1.075452,0.5964012,-0.1562955,355.1498,113.4504,356.0128,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.1851160,-1.075417,0.5963611,-0.1562694,355.1342,113.4568,356.0271,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.2070620,-1.07547,0.5964794,-0.1563129,355.139,113.4466,356.0231,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.2299970,-1.075426,0.5965888,-0.1563222,355.1461,113.4601,356.0243,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.2509410,-1.075601,0.5964869,-0.1562785,355.1241,113.4617,356.0215,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.2748830,-1.075623,0.5966431,-0.1563239,355.1312,113.4702,356.0177,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.3018050,-1.075712,0.5964819,-0.1561909,355.1366,113.4502,356.0149,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.3187600,-1.075743,0.596532,-0.1562074,355.1225,113.4544,356.0154,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.3416980,-1.075778,0.5965514,-0.1561839,355.1382,113.4586,356.0294,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.3636400,-1.075581,0.5964176,-0.1562693,355.1426,113.4714,356.0202,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.3945570,-1.075567,0.5964313,-0.1562809,355.1574,113.4594,356.0292,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.4105150,-1.075658,0.5965734,-0.1563233,355.1318,113.4524,356.0134,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.4314580,-1.075597,0.596649,-0.156421,355.134,113.4714,356.0204,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.4573910,-1.075519,0.5967575,-0.1564481,355.1421,113.4605,356.0246,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.4857490,-1.07555,0.5967405,-0.1564329,355.142,113.4625,356.0124,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.5017060,-1.075576,0.5967477,-0.1563489,355.1411,113.4488,356.026,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.5196580,-1.075659,0.596532,-0.1563764,355.1215,113.4634,356.025,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.5416000,-1.07569,0.5965188,-0.1563799,355.14,113.4588,356.0306,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.5645380,-1.075843,0.5964778,-0.1562805,355.13,113.4598,356.0269,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.5867450,-1.075786,0.5964833,-0.1563684,355.13,113.4645,356.0147,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.6126800,-1.075812,0.5964835,-0.1563972,355.144,113.4733,356.0111,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.6316260,-1.07584,0.5963753,-0.1565078,355.1348,113.4689,356.0222,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.6545650,-1.075557,0.5964867,-0.1565354,355.136,113.4738,356.0104,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.6833720,-1.075429,0.5966107,-0.1564143,355.1516,113.4639,356.0143,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.7003270,-1.075431,0.5965995,-0.1564941,355.1369,113.4591,356.0056,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.7212710,-1.075582,0.5965814,-0.1563418,355.1396,113.4612,356.0148,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.7442090,-1.075553,0.5965963,-0.1562964,355.1438,113.4572,356.016,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.7651530,-1.075565,0.5965734,-0.1563638,355.1364,113.477,356.0197,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.7873380,-1.075656,0.5964248,-0.1564651,355.1364,113.4663,356.0088,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.8172570,-1.075535,0.5965241,-0.156382,355.1492,113.4765,356.0167,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.8322180,-1.075567,0.5965722,-0.1564814,355.1373,113.4499,356.0122,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.8551570,-1.075689,0.5965305,-0.1562701,355.1301,113.4644,356.0252,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.8791020,-1.075609,0.5965446,-0.156283,355.1429,113.4535,356.0198,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.9020310,-1.075662,0.5965561,-0.1562946,355.1271,113.4629,356.0106,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.9239780,-1.075437,0.5965163,-0.1562238,355.149,113.4785,356.0184,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.9459140,-1.075429,0.5964161,-0.1563092,355.1396,113.4858,356.0183,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.9688530,-1.075399,0.596368,-0.156291,355.1413,113.4774,356.0207,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:28.9917910,-1.075509,0.5965298,-0.1562703,355.1465,113.4636,356.0169,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.0157270,-1.075533,0.5964493,-0.1563523,355.137,113.4696,356.0138,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.0366710,-1.075626,0.596583,-0.1563945,355.1505,113.4696,356.0202,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.0576150,-1.075435,0.5964904,-0.1563048,355.1366,113.4801,356.0255,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.0871970,-1.075403,0.5964405,-0.1564722,355.1534,113.4686,356.0082,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.1051510,-1.075495,0.5965119,-0.1565382,355.1383,113.4728,356.0071,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.1250970,-1.075717,0.5964672,-0.1565698,355.1342,113.4759,355.9977,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.1540200,-1.075661,0.5964907,-0.1565858,355.1365,113.4776,356.0074,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.1739660,-1.075554,0.5963402,-0.1565219,355.1529,113.4717,356.0145,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.1939160,-1.0756,0.5964842,-0.1565459,355.1445,113.4753,356.0089,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.2148570,-1.07559,0.5965077,-0.1565838,355.147,113.4695,356.007,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.2417890,-1.075619,0.5965354,-0.1565853,355.1326,113.4789,356.0207,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.2981430,-1.07564,0.5965373,-0.1566346,355.1369,113.4612,356.0117,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.3190870,-1.075419,0.5963923,-0.1564025,355.1377,113.4734,356.0169,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.3360430,-1.075601,0.5965535,-0.15644,355.1416,113.4685,356.0137,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.3539940,-1.075626,0.5965784,-0.1563093,355.1275,113.4686,356.0211,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.3779310,-1.075599,0.5965423,-0.1562729,355.1315,113.4751,356.0178,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.3928900,-1.075632,0.5966306,-0.1562611,355.1321,113.4626,356.0237,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.4158290,-1.075637,0.5966492,-0.1562864,355.1292,113.4527,356.025,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.4497400,-1.075611,0.596637,-0.1562083,355.1206,113.4716,356.0238,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.4806560,-1.075603,0.5967153,-0.1562394,355.1283,113.4751,356.0155,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.5045920,-1.075659,0.5966066,-0.1563993,355.1523,113.4741,356.0137,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.5275300,-1.075594,0.5964186,-0.156309,355.1408,113.4639,356.0153,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.5494730,-1.07544,0.5965182,-0.1560974,355.1252,113.4719,356.018,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.5714160,-1.075687,0.5965554,-0.1562542,355.1249,113.4616,356.0132,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.6013340,-1.07567,0.5965831,-0.1562555,355.1325,113.4678,356.0204,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.6182880,-1.075611,0.5966423,-0.1562459,355.1309,113.461,356.0115,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.6382360,-1.075613,0.5966346,-0.1562062,355.138,113.462,356.0217,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.6591780,-1.075564,0.5967496,-0.1563348,355.134,113.4667,356.0221,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.6831150,-1.075514,0.5968063,-0.156369,355.1363,113.4629,356.0127,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.7070540,-1.075594,0.596665,-0.1564662,355.1468,113.4816,356.006,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.7369720,-1.075451,0.5965475,-0.1564713,355.1442,113.4704,356.0015,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.7529280,-1.075306,0.5966106,-0.1563778,355.142,113.4861,356.023,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.7708800,-1.075458,0.5964938,-0.1565622,355.1383,113.4627,356.015,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.7998050,-1.075601,0.596503,-0.1564916,355.1369,113.4785,356.0098,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.8157610,-1.075672,0.5964707,-0.1564201,355.1391,113.4809,356.0182,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.8377020,-1.075496,0.5964246,-0.1562502,355.142,113.4671,356.0226,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.8646310,-1.075567,0.5965129,-0.1562942,355.1347,113.4739,356.012,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.8815840,-1.075559,0.5964453,-0.1564001,355.1473,113.4809,356.001,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.9045230,-1.075362,0.5963995,-0.1562476,355.1389,113.4661,356.0227,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.9294560,-1.075398,0.596505,-0.1563316,355.1393,113.4792,356.0047,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.9494030,-1.075421,0.5965132,-0.1562456,355.1379,113.4623,356.0263,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:29.9713450,-1.075447,0.5966588,-0.1562431,355.1265,113.482,356.0152,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.0082470,-1.075457,0.5967324,-0.1563017,355.133,113.4785,356.0127,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.0291890,-1.075633,0.5967048,-0.1561822,355.1182,113.4815,356.0248,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.0491470,-1.075746,0.5966904,-0.1563297,355.1272,113.475,356.0088,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.0700880,-1.075652,0.5967356,-0.1563472,355.1322,113.4786,356.0147,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.0900280,-1.075909,0.5966501,-0.156315,355.1295,113.4574,356.0081,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.1089790,-1.075886,0.5967097,-0.1562527,355.125,113.4693,356.0096,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.1309170,-1.07585,0.5966614,-0.1563429,355.1255,113.4671,356.0102,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.1528590,-1.075622,0.5968019,-0.1563846,355.1496,113.4717,356.0211,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.1738030,-1.075678,0.5966781,-0.1564814,355.1429,113.4669,355.9979,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.1957550,-1.075739,0.5966074,-0.1564296,355.1317,113.4573,356.0124,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.2196860,-1.075651,0.5966512,-0.1564048,355.1314,113.4696,356.0152,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.2406250,-1.075601,0.5964771,-0.1562951,355.123,113.4605,356.0146,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.2655580,-1.075527,0.5965341,-0.1563153,355.1239,113.4714,356.0177,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.2867830,-1.075553,0.5966318,-0.1561651,355.1335,113.468,356.0247,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.3096990,-1.075512,0.5966402,-0.1561358,355.1202,113.4673,356.0211,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.3316420,-1.07544,0.5966696,-0.1561377,355.1395,113.4731,356.0101,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.3545790,-1.075436,0.5966896,-0.1560656,355.1285,113.4561,356.0061,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.3765260,-1.075469,0.5966009,-0.156091,355.126,113.4671,356.0178,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.3994600,-1.075493,0.5965278,-0.1560572,355.1262,113.4674,356.0108,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.4233960,-1.075582,0.5963941,-0.1561919,355.1154,113.4638,356.0092,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.4443400,-1.075572,0.5963862,-0.156281,355.1144,113.466,356.0043,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.5101640,-1.075579,0.5963882,-0.1562907,355.1221,113.4613,356.0179,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.5350980,-1.075646,0.5965109,-0.1562057,355.122,113.4612,356.0023,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.5580360,-1.07574,0.5965561,-0.15633,355.1205,113.4547,356.0109,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.5769850,-1.075758,0.5965701,-0.1563752,355.1209,113.472,355.9928,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.6108980,-1.07567,0.5966529,-0.1564542,355.1241,113.4714,356.0003,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.6278490,-1.075506,0.5967476,-0.1564592,355.1335,113.4761,356.0077,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.6448050,-1.075522,0.5968135,-0.1564031,355.132,113.4649,356.0034,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.6637540,-1.075513,0.5968077,-0.1563858,355.1249,113.4525,356.0133,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.6886860,-1.075623,0.5966948,-0.1563853,355.1158,113.4613,355.996,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.7196030,-1.075652,0.596688,-0.1563734,355.1206,113.4515,356.0073,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.7335670,-1.075637,0.5966817,-0.1563568,355.1294,113.465,356.0132,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.7555090,-1.075433,0.596663,-0.156278,355.1162,113.4705,356.0185,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.7874230,-1.075488,0.5966279,-0.1563149,355.1297,113.4649,356.0235,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.8083730,-1.07552,0.5965955,-0.1562117,355.1318,113.4733,356.014,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.8392830,-1.075662,0.5964927,-0.1561919,355.1213,113.4742,355.996,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.8582330,-1.075738,0.5965481,-0.1561952,355.111,113.4666,356.0104,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.8871570,-1.075744,0.5965374,-0.1562099,355.1093,113.4605,356.0009,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.9051080,-1.075604,0.5965794,-0.1562946,355.1121,113.4599,356.0107,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.9220680,-1.075593,0.5965458,-0.1564142,355.1145,113.4676,355.9902,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.9380200,-1.075678,0.5965456,-0.1565502,355.1169,113.4618,356.0019,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.9569690,-1.075582,0.596639,-0.1564645,355.11,113.469,355.9945,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.9789100,-1.075615,0.5967669,-0.1562618,355.1205,113.4645,356.0188,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:30.9998550,-1.075528,0.596634,-0.1561614,355.109,113.4575,356.0117,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:31.0217970,-1.075379,0.5965928,-0.1560487,355.1312,113.4589,356.0166,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:31.0437380,-1.075484,0.5964926,-0.1561344,355.1437,113.4625,356.0163,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:31.0666770,-1.075449,0.5964234,-0.156149,355.1253,113.4595,356.0181,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:31.0886180,-1.075624,0.596498,-0.1561695,355.1259,113.4834,356.0192,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:31.1105590,-1.07553,0.5966032,-0.1560842,355.1255,113.4745,356.0194,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:31.1334980,-1.075663,0.5966479,-0.1562133,355.1086,113.4697,356.0067,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:31.1624230,-1.075551,0.5966636,-0.1562456,355.1176,113.4691,356.0099,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:15:31.1793750,-1.075538,0.5966235,-0.1563363,355.1337,113.4735,355.9992,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
